,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1773726937348,-2.3139884004769407,3.7946210175206003,11.385852456677034,0.23535181887002965,0.3071556628316933,0.2372270726682955,-30.32457271227699,-18.382229722236204,-41.54332628773,0.9825603,0.18306068,0.032406885,-0.003717384
1773726937353,-2.340623508561491,3.6418999363704767,11.252035569584585,0.2112139717248211,0.3030508650319817,0.24587304180052805,-30.330470836174715,-18.361487753883587,-41.62552425266055,0.98256564,0.18300195,0.032577015,-0.0037366461
1773726937358,-2.3534259943446463,3.4833317283877583,11.122988281082279,0.18218319936699331,0.29628035757790133,0.2554168151432715,-30.331134642579823,-18.33900360148087,-41.7027936026662,0.982573,0.18293066,0.032750998,-0.0037566836
1773726937363,-2.351988272928068,3.320472564135134,10.999551125080684,0.14846896280581373,0.2868059270970738,0.2657397126825149,-30.326936162430062,-18.31386846365292,-41.77516297404876,0.9825828,0.18284576,0.032927286,-0.0037772444
1773726937368,-2.336062878595566,3.1549463602241388,10.88226565604196,0.11036917346263397,0.27463667496130767,0.27670085901109437,-30.318374166322833,-18.285147603238602,-41.84275903212757,0.9825953,0.18274626,0.033104222,-0.0037980578
1773726937373,-2.305570213047056,2.988421034276715,10.771368510297913,0.0682664646066047,0.259829746735076,0.28813902060470786,-30.306058604049657,-18.251904616794057,-41.9057906035518,0.9826107,0.18263137,0.033280067,-0.0038188398
1773726937378,-2.2606038216436426,2.8225837907300817,10.666792381324155,0.02262282551424507,0.24249019098353203,0.2998748778417723,-30.290692686114777,-18.2132262175327,-41.964531239679395,0.98262906,0.1825005,0.03345302,-0.0038392963
1773726937383,-2.2014330135119886,2.659115871314749,10.568173940098617,-0.026027305171206695,0.22276994852948745,0.31171370009558336,-30.273053080699658,-18.168246938687396,-42.01930080337692,0.9826506,0.18235324,0.03362126,-0.0038591283
1773726937388,-2.128502694018179,2.4996672216997142,10.47486858253595,-0.07708535976695174,0.20086598930592778,0.323448383840989,-30.253968731889543,-18.116173165873143,-42.07044668247475,0.98267525,0.18218943,0.03378295,-0.0038780363
1773726937393,-2.0424303352568414,2.345831534825248,10.3859717375995,-0.12989822050335098,0.17701762946180566,0.33486280589002526,-30.234298824832674,-18.056305922472482,-42.118325227383934,0.9827033,0.18200919,0.033936318,-0.0038957268
1773726937398,-1.9440000704121185,2.199122131421555,10.300346325415738,-0.18376887736378714,0.15150307605486857,0.34573543675558116,-30.214910430765602,-17.988061860913504,-42.163283988523006,0.9827347,0.18181284,0.034079626,-0.003911915
1773726937403,-1.8341539596380092,2.060949128917772,10.21665581786584,-0.23796796416746782,0.12463526024211455,0.35584315288468865,-30.19665635970944,-17.91099195420566,-42.205645292091084,0.98276925,0.18160097,0.034211237,-0.0039263316
1773726937408,-1.7139805369243646,1.9325983313554131,10.133402227883252,-0.2917459555304126,0.0967570321221257,0.36496518123807375,-30.180353731599308,-17.824797435198185,-42.24569164160606,0.9828069,0.18137443,0.034329634,-0.003938728
1773726937413,-1.5847008076942874,1.8152122452130397,10.048968241007591,-0.3443457951208734,0.06823580109407834,0.3728871055412956,-30.166763748386266,-17.729342594426274,-42.2836533690836,0.98284745,0.18113428,0.03443344,-0.003948877
1773726937418,-1.4476519240789296,1.7097735896104476,9.961662606305849,-0.3950157181208817,0.03945771461295874,0.3794048606003511,-30.15657311120873,-17.624664119580626,-42.319698885630814,0.98289084,0.18088186,0.034521446,-0.0039565805
1773726937423,-1.3042688174658166,1.617091624779469,9.869767825884658,-0.4430220281213023,0.010821475416077806,0.3843286394479522,-30.150377479230404,-17.510976738857153,-42.35392779867105,0.98293674,0.18061866,0.034592602,-0.003961667
1773726937428,-1.1560641146547472,1.5377915707474863,9.771589124776092,-0.48766159081158267,-0.017268097410443745,0.3874866378322182,-30.148667311511208,-17.388675014848957,-42.386367074287406,0.9829848,0.18034635,0.03464605,-0.003963996
1773726937433,-1.0046067035647004,1.4723073298430103,9.6655036474097,-0.5282738136691703,-0.044406654807100474,0.3887285617211821,-30.15181637177362,-17.25833122326253,-42.4169703306759,0.98303485,0.18006684,0.034681115,-0.0039634597
1773726937438,-0.85149934587851,1.4208776630275264,9.550008814104968,-0.5642518921976262,-0.07019694143718884,0.38792882609395407,-30.160073109698843,-17.120689339549937,-42.44562025490254,0.98308635,0.1797821,0.034697305,-0.003959977
1773726937443,-0.6983557564588098,1.3835459024525871,9.423768781420165,-0.5950531188025622,-0.0942553470901828,0.38498937731660143,-30.173555063041086,-16.976655244514895,-42.47213404252613,0.9831391,0.17949425,0.03469432,-0.0039535
1773726937448,-0.5467775822179185,1.360163212419021,9.285657983623402,-0.6202080697411387,-0.11621827852560557,0.3798420768250356,-30.192246354007846,-16.827283345078186,-42.4962716705855,0.9831926,0.1792055,0.034672033,-0.0039440067
1773726937453,-0.39833171602088535,1.3503953395445565,9.134800788319097,-0.6393285082703086,-0.13574824857346818,0.37245059059833346,-30.215998282624167,-16.673759886765506,-42.517746731242504,0.9832465,0.17891817,0.034630477,-0.003931501
1773726937458,-0.2545283740454583,1.3537327219486432,8.970606376155516,-0.6521138676262082,-0.15253958499446432,0.3628117369163537,-30.244532950732317,-16.51738330832284,-42.53623947813456,0.9833002,0.17863457,0.03456986,-0.003916011
1773726937463,-0.11680034797433332,1.369503758179157,8.792798050853182,-0.658356205219544,-0.16632366873946522,0.3509562540405207,-30.277449784343936,-16.359542054550584,-42.55141167211752,0.9833535,0.17835714,0.034490544,-0.0038975892
1773726937468,0.013516183132990016,1.3968909709588522,8.60143629937763,-0.6579435488242495,-0.17687361965960677,0.33694895959535026,-30.31423476061571,-16.20169031955813,-42.56292275919995,0.98340565,0.1780883,0.034393035,-0.003876305
1773726937473,0.13519893179259104,1.4349497400916686,8.39693505038725,-0.6508615859461501,-0.18400835721791126,0.32088828439520095,-30.354272089981766,-16.045322237986664,-42.570446872415,0.98345643,0.17783055,0.03427799,-0.0038522494
1773726937478,0.24715456566883395,1.4826292244249877,8.180070719242062,-0.6371936783592186,-0.18759597414489407,0.3029051750678797,-30.396858055006362,-15.891945075394052,-42.57369012214554,0.9835052,0.1775863,0.0341462,-0.00382553
1773726937483,0.3484312997128439,1.5387950458776911,7.951983776727888,-0.6171192143752886,-0.1875563720643541,0.28316137186642326,-30.441216666203914,-15.743051990279442,-42.572407626666305,0.9835516,0.17735806,0.03399862,-0.003796274
1773726937488,0.438228816561917,1.6022532703275496,7.714172732918749,-0.5909103411801583,-0.18386311969303618,0.26184708030855297,-30.486516762105534,-15.600094948767378,-42.566419736682306,0.9835952,0.17714825,0.03383633,-0.0037646263
1773726937493,0.5159053748491708,1.671775191537315,7.468480583855628,-0.5589271479738013,-0.17654450609596403,0.23917806750337542,-30.531890156732636,-15.46445836868059,-42.55562692435348,0.9836354,0.17695926,0.03366058,-0.0037307523
1773726937498,0.5809820277335275,1.7461224060151381,7.217073923534671,-0.5216113971921923,-0.1656837734739523,0.2153922259721802,-30.576450422666547,-15.337434052802807,-42.54002283826575,0.9836717,0.1767934,0.033472776,-0.003694839
1773726937503,0.6331439377677998,1.824071659256108,6.962415073712417,-0.4794789253177107,-0.1514185258992611,0.19074565919660158,-30.619311892177052,-15.220197942041136,-42.51970507025796,0.98370385,0.17665288,0.033274516,-0.0036571012
1773726937508,0.6722388375969187,1.9044389474641696,6.707227726036533,-0.4331108563232496,-0.1339393221422278,0.16550835378668116,-30.659608462294653,-15.113789178679573,-42.494883236833864,0.9837313,0.17653973,0.03306757,-0.0036177812
1773726937513,0.6982727473600863,1.986102373626623,6.45445672200585,-0.38314378933047005,-0.11348747210477568,0.13995951281433155,-30.69651180199383,-15.019091918951828,-42.46588404567161,0.9837536,0.17645577,0.03285391,-0.0035771548
1773726937518,0.7114031175628996,2.068023282475534,6.207222713550332,-0.330259137355862,-0.09035206727167526,0.11438263327779058,-30.72924858033325,-14.936820273951865,-42.433153094819225,0.9837706,0.17640252,0.032635715,-0.0035355361
1773726937523,0.711929619192539,2.149265234942735,5.968772548245251,-0.27517180590342666,-0.06486628590004133,0.08906041764131481,-30.757116362845373,-14.867506689832602,-42.39725323663538,0.98378193,0.17638114,0.032415364,-0.0034932771
1773726937528,0.7002828497124689,2.2290104284794756,5.74242630637638,-0.21861840854615208,-0.03740302330091847,0.0642696147463393,-30.779497858907636,-14.811494003860615,-42.35885942832535,0.98378724,0.1763923,0.03219541,-0.0034507713
1773726937533,0.6770112632037062,2.306573224125247,5.531521980731708,-0.16134522149573113,-0.008369906448276029,0.04027588895864711,-30.795873244358386,-14.768931333860333,-42.31875008382607,0.98378664,0.17643616,0.03197859,-0.003408453
1773726937538,0.6427666644252253,2.3814105033249002,5.339358833048726,-0.10409608053202445,0.0217962397818498,0.01732881807659482,-30.80583033023529,-14.73977387663924,-42.277795035524825,0.9837799,0.17651215,0.031767707,-0.0033667886
1773726937543,0.5982886292727406,2.4531286458806996,5.169140482908869,-0.04760042165099004,0.05263540023663472,-0.0043428798092394715,-30.80907239911967,-14.723786607921866,-42.23694030654301,0.9837674,0.1766191,0.031565644,-0.003326273
1773726937548,0.5443882275835044,2.521486993607138,5.023918785433815,0.0074383384544739264,0.08367077017419998,-0.024535792691794515,-30.805423584013905,-14.720551793923754,-42.19718998279274,0.9837492,0.176755,0.03137521,-0.0032874122
1773726937553,0.48193142826912255,2.58639774063395,4.906539533761145,0.06035389424309884,0.11441546285595695,-0.0430758408699427,-30.794831719770812,-14.729480144720158,-42.159585556516895,0.9837257,0.17691708,0.031199068,-0.003250708
1773726937558,0.41182256140935786,2.647922269197465,4.81959098176464,0.11052743873786632,0.14437943350023583,-0.059821796061452576,-30.77736865263341,-14.749825363687805,-42.12518318747658,0.98369765,0.17710191,0.031039627,-0.0032166396
1773726937563,0.3349881975005434,2.7062640274489196,4.765356123057428,0.1573971833380325,0.17307652566570364,-0.07466821480724689,-30.753228048238007,-14.780701777093752,-42.09502939245876,0.9836656,0.17730542,0.03089892,-0.0031856394
1773726937568,0.25236178104768325,2.7617581215626803,4.745769585568863,0.20046686270529393,0.20003154376787838,-0.0875477177210484,-30.722720791327657,-14.821104664805965,-42.07013572666841,0.98363024,0.17752303,0.03077851,-0.0031580746
1773726937573,0.16486932486017147,2.8148578665545836,4.7623799088389625,0.2393130951717295,0.22478725411526732,-0.09843255791797481,-30.686268120316548,-14.869932858370662,-42.05145306043372,0.98359245,0.17774995,0.03067943,-0.0031342285
1773726937578,0.0734164336912803,2.866118607102125,4.816317865819182,0.27359148850948584,0.24691121660903684,-0.10733543515106318,-30.6443926857177,-14.926013127415857,-42.03984608037278,0.983553,0.17798126,0.03060213,-0.003114288
1773726937583,-0.02112311764864063,2.9161791797870213,4.908271374809068,0.30304140159665954,0.2660023501075364,-0.11430952654973078,-30.597707762372256,-14.988125840361873,-42.03606865495179,0.983513,0.17821227,0.030546479,-0.0030983386
1773726937588,-0.1179170746407333,2.9657414401965836,5.038467422748954,0.3274892941947613,0.28169713643970434,-0.11944772011095764,-30.546904880590922,-15.055031361385103,-42.04074069975749,0.983473,0.17843859,0.030511796,-0.0030863623
1773726937593,-0.216182536088448,3.015548321041938,5.2066612910707954,0.34685061941020484,0.2936753711825963,-0.1228810529386674,-30.492740170059626,-15.125496632893274,-42.05432715771296,0.98343396,0.1786564,0.030496929,-0.0030782493
1773726937598,-0.3151918571564272,3.0663609199035258,5.412133242348862,0.3611302361433208,0.3016653736172205,-0.12477637233586616,-30.43601973213927,-15.19832139159123,-42.07711967415129,0.9833964,0.17886251,0.030500328,-0.0030738085
1773726937603,-0.41427660324425286,3.118935136652401,5.653692692720833,0.370421341641409,0.30544857375628376,-0.12533325389128766,-30.37758437062398,-15.272363476468993,-42.109221496747914,0.9833609,0.17905445,0.03052017,-0.0030727875
1773726937608,-0.5128295880066605,3.173998390522137,5.929689764008271,0.37490294688638703,0.3048634010008136,-0.12478022632592142,-30.318294017893848,-15.346562708418057,-42.15053606676664,0.98332775,0.17923047,0.030554466,-0.0030748926
1773726937613,-0.6103050789390957,3.232226944983115,6.238033983051479,0.37483593969320306,0.29980840682104903,-0.12337036773549298,-30.25901219265316,-15.419962853142694,-42.20075969219156,0.9832973,0.1793895,0.030601153,-0.0030798083
1773726937618,-0.7062173004020298,3.2942243550271946,6.576219776198439,0.3705578018141356,0.2902445628461423,-0.12137635165340824,-30.200590817195263,-15.491731220835609,-42.259378606693396,0.98326963,0.17953114,0.030658195,-0.0030872163
1773726937623,-0.8001374056031665,3.360501526501194,6.94135829613671,0.3624760667889183,0.2761966858442575,-0.11908503375328684,-30.143855706653873,-15.561175506795996,-42.32567062287855,0.98324484,0.17965545,0.03072365,-0.0030968103
1773726937628,-0.8916891248858833,3.431458841287253,7.330215018061666,0.3510606245138574,0.2577539522154908,-0.11679168072452073,-30.08959302041847,-15.627757535676622,-42.398711485983725,0.9832229,0.17976293,0.030795716,-0.0031083084
1773726937633,-0.9805433268505376,3.507370756219912,7.739252453987312,0.33683499629677616,0.23506947671698886,-0.11479395163385557,-30.038536937389164,-15.691103637103252,-42.4773859273855,0.9832037,0.17985442,0.030872762,-0.0031214603
1773726937638,-1.0664117507213196,3.5883732286864007,8.164677258989077,0.32036672029987784,0.20835894307967837,-0.11338574871463034,-29.991358782740136,-15.751011450644022,-42.56040330840136,0.98318714,0.179931,0.03095335,-0.0031360525
1773726937643,-1.1490401825311995,3.674454259117174,8.602490942185359,0.30225700153987023,0.17789828781974987,-0.11285105883056723,-29.9486577951862,-15.807453032058262,-42.64631763635834,0.98317295,0.17999385,0.031036228,-0.00315191
1773726937648,-1.2282013539130698,3.7654477714551273,9.04854334888375,0.28312979281433015,0.14402045272954184,-0.11345790871863448,-29.91095368134357,-15.860574208903454,-42.73355162931184,0.98316103,0.18004431,0.031120332,-0.0031688956
1773726937653,-1.3036878405564087,3.8610309787562827,9.498588048818181,0.2636204828671292,0.10711123606003596,-0.11545255645288283,-29.878681058662377,-15.91069021037617,-42.82042440559455,0.9831511,0.1800837,0.03120477,-0.0031869086
1773726937658,-1.375305227930163,3.960725303993202,9.94833874879016,0.24436437561924845,0.06760428706501026,-0.11905403836954191,-29.852185841664003,-15.958277672160742,-42.90518228195742,0.9831429,0.18011339,0.031288806,-0.0032058798
1773726937663,-1.4428657951034032,4.0639008476462015,10.39352584605127,0.22598514921655238,0.025975303127852862,-0.12444918498923363,-29.831723578954477,-16.003963190542137,-42.986032081681856,0.9831363,0.18013467,0.03137185,-0.0032257694
1773726937668,-1.50618294402482,4.169784315547225,10.829952250944402,0.20908348584546155,-0.01726449711871447,-0.1317882113558036,-29.81745970182898,-16.048508669652264,-43.061176283745176,0.98313105,0.18014881,0.03145343,-0.003246561
1773726937673,-1.5650665722291779,4.277470244445866,11.253547632972216,0.19422606262802672,-0.06157553771012173,-0.14118097682711353,-29.809471600337343,-16.092793770094747,-43.12884928771411,0.98312694,0.18015702,0.03153319,-0.0032682572
1773726937678,-1.6193195525475104,4.385935290602296,11.66042028272023,0.18193509034621289,-0.1063975866803014,-0.15269399689584548,-29.80775240050962,-16.137795825079387,-43.187354028034896,0.9831237,0.18016043,0.03161086,-0.0032908758
1773726937683,-1.6687354450492737,4.49405527999082,12.046905831918059,0.1726785802124092,-0.15115788370834635,-0.16634827532930008,-29.812216278040207,-16.18456764047757,-43.235098146964866,0.9831213,0.18016012,0.031686258,-0.0033144439
1773726937688,-1.713097525266143,4.600624658903205,12.409612134245615,0.1668615093902212,-0.19527957296686596,-0.18211800907942938,-29.822705110003216,-16.234213636924324,-43.27062892836713,0.9831194,0.18015705,0.03175926,-0.0033389942
1773726937693,-1.7521791699193285,4.704377932190576,12.745459679060005,0.16481804351215337,-0.23819031175324212,-0.19993020134687842,-29.838996237912678,-16.287864824455227,-43.292666205400984,0.98311794,0.18015213,0.031829793,-0.0033645611
1773726937698,-1.7857455980956534,4.80401263419937,13.051716987745921,0.16680495912376087,-0.2793309191349049,-0.21966520023365527,-29.860811093306623,-16.346653122578665,-43.300132483819624,0.98311675,0.18014617,0.03189784,-0.0033911767
1773726937703,-1.8135569232789006,4.898213345542127,13.326030526546907,0.17299639094509794,-0.31816392465736454,-0.24115816195789544,-29.887824421534123,-16.411685550744057,-43.29217956876238,0.98311555,0.18013991,0.0319634,-0.003418866
1773726937708,-1.835372430982807,4.985676247858493,13.566448759164388,0.1834800082733139,-0.3541818753290316,-0.2642014190144138,-29.919673830907467,-16.484018815677345,-43.26821104582761,0.9831146,0.18013404,0.032026526,-0.0034476474
1773726937713,-1.8509559590146971,5.065133699070553,13.771440055758537,0.1982547020055964,-0.3869152597497151,-0.28854771533510215,-29.955969393024787,-16.564634813024878,-43.22790004567118,0.9831134,0.1801291,0.032087255,-0.0034775245
1773726937718,-1.860082223584481,5.135378313461253,13.939904270902769,0.217229838946854,-0.4159399114841149,-0.3139142528194061,-29.996303025873466,-16.654417541389492,-43.17120181386246,0.98311204,0.18012558,0.032145653,-0.0035084884
1773726937723,-1.8625439053950366,5.195286044081305,14.071177900206596,0.24022611364430435,-0.44088375964081833,-0.3399874769412533,-30.040257404116236,-16.75413189757163,-43.09836071237752,0.98311037,0.18012391,0.032201782,-0.0035405136
1773726937728,-1.8581592861920477,5.243837789134532,14.165032822435347,0.2669780003759446,-0.46143280308982054,-0.3664285138493029,-30.08741416039102,-16.864404783249313,-43.00991139374925,0.9831084,0.18012442,0.032255698,-0.0035735564
1773726937733,-1.8467802085372624,5.280139078470493,14.221668729763342,0.2971377795725408,-0.4773361957687218,-0.39287915778906307,-30.137361167007906,-16.985708906229174,-42.90667401110872,0.983106,0.18012734,0.03230745,-0.0036075546
1773726937738,-1.8283001201500517,5.303437440260538,14.241699442087944,0.33028108437333653,-0.4884103439623301,-0.4189682960802784,-30.18969871843411,-17.11834960472626,-42.789743454517726,0.9831033,0.18013285,0.032357063,-0.0036424259
1773726937743,-1.802661959212837,5.313137100273394,14.226133390941873,0.36591388473460235,-0.49454193210701214,-0.4443186495316988,-30.244044470613883,-17.26245496197988,-42.660472733345735,0.98310006,0.18014102,0.032404546,-0.0036780678
1773726937748,-1.7698656385554092,5.3088107256410035,14.176348643359525,0.4034807990778888,-0.49568981132789375,-0.4685536992716454,-30.300037032548612,-17.41796941210835,-42.520450753139684,0.9830964,0.18015184,0.032449875,-0.0037143582
1773726937753,-1.7299748944503643,5.290207990205659,14.094062915025892,0.4423745974401984,-0.4918857042688807,-0.491304666668915,-30.357338147639144,-17.584650967772223,-42.37147486060692,0.9830924,0.18016522,0.032493,-0.003751155
1773726937758,-1.6831232795361084,5.2572608079412015,13.981299094172844,0.48194673602563526,-0.4832337004791317,-0.5122174114117336,-30.41563344597133,-17.762072127355687,-42.215518649159876,0.9830881,0.18018097,0.03253383,-0.003788298
1773726937763,-1.629519098659477,5.210085152941446,13.840346862062503,0.5215187414939974,-0.4699085382896968,-0.5309591139426778,-30.474631792864667,-17.94962444544136,-42.05469562724521,0.98308337,0.18019883,0.032572236,-0.0038256096
1773726937768,-1.569449110594638,5.148979457426342,13.673721051662131,0.5603942447612941,-0.45215269133083913,-0.5472246122964819,-30.53406330244151,-18.146526676820553,-41.89121944986121,0.9830784,0.18021846,0.03260805,-0.0038628967
1773726937773,-1.5032808469408785,5.074419651488777,13.484117432502453,0.5978714489902408,-0.430272300158882,-0.5607422698792862,-30.59367612655819,-18.351836332618255,-41.72736149794782,0.98307335,0.18023941,0.032641068,-0.0038999533
1773726937778,-1.4314634312393515,4.987050978289864,13.27436664604782,0.6332558052171554,-0.40463201142035965,-0.5712792597296393,-30.653232168056274,-18.56446441875461,-41.56540665868939,0.9830682,0.18026116,0.032671034,-0.003936562
1773726937783,-1.3545268156308188,4.887676784581608,13.047387041621128,0.6658726620267935,-0.37564880811477286,-0.578646162127452,-30.712501901894505,-18.783193063284692,-41.407608210510304,0.98306316,0.18028314,0.032697663,-0.0039724987
1773726937788,-1.2730793883237486,4.7772445473777605,12.806137177563478,0.6950796530988858,-0.34378493436525603,-0.582700785831615,-30.77125851735317,-19.0066956814383,-41.2561427483472,0.98305833,0.18030468,0.03272063,-0.004007533
1773726937793,-1.1878039418685271,4.6568294520340086,12.553568755538725,0.7202785884697325,-0.30954003622602133,-0.5833511384502796,-30.829271618324206,-19.233559276588334,-41.113066096736326,0.9830538,0.18032503,0.03273958,-0.0040414357
1773726937798,-1.0994520288694467,4.527615883835044,12.292580747525891,0.7409266220423417,-0.27344265603194606,-0.5805574881617367,-30.886300736013023,-19.462308432937444,-40.98027114987406,0.9830498,0.18034345,0.032754134,-0.004073978
1773726937803,-1.0088367674806482,4.390877233509186,12.025975455037942,0.7565464792007077,-0.23604123125352802,-0.574333476858923,-30.94208891864017,-19.691430522293352,-40.85944854905308,0.9830465,0.18035908,0.03276391,-0.0041049393
1773726937808,-0.9168241930526811,4.247954446201818,11.756417208583521,0.766735544195516,-0.19789475943308768,-0.5647462634136418,-30.99635666557418,-19.919401623589216,-40.7520510591518,0.98304397,0.18037109,0.03276851,-0.00413411
1773726937813,-0.8243232839250146,4.100233762860327,11.486394372637678,0.7711736270241372,-0.15956329827696844,-0.5519156947588212,-31.048796468567396,-20.14471264028668,-40.659262438011375,0.98304254,0.18037859,0.03276756,-0.0041612964
1773726937818,-0.73227481798709,3.9491241124668233,11.218185267871618,0.7696292534815504,-0.12159847416065955,-0.5360125214726678,-31.099068210412202,-20.365895097759473,-40.58197150684967,0.9830423,0.1803807,0.032760706,-0.004186324
1773726937823,-0.6416392417446515,3.7960346130807174,10.953828558750189,0.7619643494711059,-0.0845341730381061,-0.5172556931229759,-31.14679565158887,-20.581546110264313,-40.520752028015906,0.9830434,0.18037659,0.03274764,-0.0042090435
1773726937828,-0.5533837548213447,3.6423526294246362,10.695098581656326,0.7481372210095776,-0.048877584978050996,-0.49590878640875463,-31.191564208735805,-20.790352025016066,-40.47584888043099,0.983046,0.18036541,0.032728124,-0.004229335
1773726937833,-0.46846882979655285,3.4894228151799505,10.443486007433169,0.728203764040008,-0.015100767302874987,-0.47227563575373416,-31.232920195620952,-20.99111027883289,-40.4471708953636,0.9830503,0.1803464,0.032701988,-0.004247111
1773726937838,-0.3878343998331888,3.3385275398653294,10.20018414379955,0.7023168725170718,0.016367118317876916,-0.4466952511225056,-31.270371658487676,-21.1827490402321,-40.434290578412046,0.98305637,0.18031888,0.03266916,-0.0042623198
1773726937843,-0.3123859545891354,3.190869063943246,9.966081088796473,0.6707240485450262,0.045146752285448954,-0.4195361211388748,-31.30339089410932,-21.364344255967314,-40.43645080057164,0.98306423,0.18028224,0.032629684,-0.00427495
1773726937848,-0.24298078843330537,3.047553782579215,9.741757847698219,0.633763253889174,0.0709146602258301,-0.3911900108215291,-31.33141869167425,-21.53513377484547,-40.45257839510163,0.9830743,0.18023603,0.032583743,-0.0042850324
1773726937853,-0.18041464408772395,2.9095788093380177,9.527492424223087,0.591857077196144,0.09340816447872236,-0.36206537219423157,-31.353870289914095,-21.69452828212722,-40.48130445069409,0.9830863,0.18017988,0.032531634,-0.004292639
1773726937858,-0.12540898965171302,2.7778211172106184,9.323269794045242,0.5455053249984582,0.11242919612576349,-0.3325804925069217,-31.370142989949194,-21.842118843630352,-40.5209909483463,0.9831003,0.18011361,0.03247381,-0.004297886
1773726937863,-0.07859915775803877,2.653029396964754,9.128797566242415,0.4952761763189379,0.1278469021602129,-0.303156508704865,-31.37962531348398,-21.977680928441654,-40.569763252462195,0.98311627,0.18003717,0.032410864,-0.0043009324
1773726937868,-0.04052356264047897,2.535818733180982,8.943527038148076,0.4417960697437801,0.13959900611070952,-0.27421041804637,-31.38170754659577,-22.101174851428322,-40.625547839061234,0.98313445,0.17995071,0.03234355,-0.004301979
1773726937873,-0.011614194474478926,2.42666813776452,8.766679252844844,0.3857385175682492,0.14769190494338946,-0.2461482133941415,-31.375793462773732,-22.212742649999687,-40.686114528382596,0.9831543,0.17985447,0.032272737,-0.004301263
1773726937878,0.007811429166745385,2.3259209204841693,8.597275577939836,0.32781206347486436,0.1521995098498913,-0.2193582677470066,-31.361312976391233,-22.312701482254262,-40.749122388224514,0.983176,0.17974891,0.032199442,-0.0042990586
1773726937883,0.017556697154167245,2.233787817411804,8.43417224093808,0.26874761770320216,0.1532608630480783,-0.19420508614935342,-31.337735440670762,-22.401533704217595,-40.8121683903417,0.98319936,0.17963463,0.032124788,-0.00429567
1773726937888,0.017550590973307148,2.150352742180404,8.276098182015101,0.20928541643010046,0.15107658644933886,-0.1710235343801239,-31.30458327355568,-22.479873850839493,-40.87283783707436,0.98322415,0.17951237,0.032049995,-0.0042914273
1773726937893,0.007850516851640657,2.0755809728176216,8.121695520693565,0.15016185981967442,0.14590424047268655,-0.1501136429957149,-31.261445571728,-22.548492807360184,-40.928755530640075,0.9832502,0.179383,0.03197638,-0.0042866822
1773726937898,-0.01135679432686514,2.0093295395108552,7.969561880103117,0.09209648575424217,0.1380526919353102,-0.1317360726398666,-31.20799135812938,-22.60827951326852,-40.97763663429025,0.98327726,0.17924751,0.031905316,-0.004281803
1773726937903,-0.03975636805964398,1.9513595368627175,7.818293772215563,0.03577933356324028,0.127875608388986,-0.11610831233467776,-31.143982102382918,-22.660220589196328,-41.01733617346055,0.983305,0.17910701,0.03183823,-0.0042771674
1773726937908,-0.07690806666466268,1.9013500487137114,7.6665302205617305,-0.018141055815401944,0.11576421212283691,-0.10340166705733995,-31.069283156890556,-22.705378316723447,-41.04589614629324,0.9833333,0.17896271,0.0317766,-0.0042731613
1773726937913,-0.1222516567815046,1.8589133450121094,7.51299578408973,-0.06906876970912258,0.10213943999878458,-0.09373907463727431,-30.983873764276698,-22.74486743139906,-41.06158925615345,0.9833618,0.17881587,0.031721905,-0.00427017
1773726937918,-0.17511382066846018,1.823610988923992,7.356542147416682,-0.11647056773285071,0.08744366507976334,-0.08719377524321231,-30.88785531420242,-22.77983120971674,-41.0629583431936,0.9833902,0.17866786,0.03167564,-0.004268575
1773726937923,-0.2347170373211732,1.7949704786761245,7.196187458909109,-0.15988464608427166,0.07213214248031315,-0.0837888398407761,-30.781457559076472,-22.81141734093581,-41.048850676362015,0.9834182,0.17852008,0.0316393,-0.00426875
1773726937928,-0.3001902293051938,1.772502042640856,7.031152628701187,-0.198927954147833,0.0566643449206879,-0.08349754735713316,-30.665042538282094,-22.840754074374058,-41.01844636977918,0.9834455,0.178374,0.031614356,-0.0042710565
1773726937933,-0.3705810419970775,1.7557152078921445,6.860893843572715,-0.23330192470532485,0.04149535308470933,-0.08624458424794769,-30.539106008424636,-22.868927122193945,-40.971280305984166,0.9834718,0.17823115,0.031602252,-0.004275838
1773726937938,-0.4448695940317263,1.744134771733596,6.685130613961058,-0.2627965110504509,0.02706746213254931,-0.09190802506110199,-30.40427623176078,-22.896957777086577,-40.907257080685426,0.9834967,0.17809306,0.03160439,-0.004283418
1773726937943,-0.5219835115291636,1.7373158222405145,6.503868739436772,-0.28729245837495304,0.013802158742605444,-0.10032203874194741,-30.261310035165565,-22.92578267416802,-40.82665862652316,0.98351985,0.17796133,0.031622104,-0.004294093
1773726937948,-0.6008140344999543,1.7348574772635637,6.3174176616710485,-0.3067617722302631,0.0020926130630200047,-0.11128025310186607,-30.111086116318553,-22.956235587595355,-40.73014432390379,0.9835412,0.17783764,0.03165667,-0.004308132
1773726937953,-0.6802329620881308,1.7364150410945005,6.126401766998167,-0.3212663829451233,-0.007703182780688867,-0.12453969931036821,-29.95459564068697,-22.98903160582928,-40.618743561954645,0.98356,0.17772359,0.03170924,-0.004325765
1773726937958,-0.7591101843886972,1.7417103134757526,5.931765302676331,-0.330955040863785,-0.015268513117068176,-0.1398252496592716,-29.792930240682296,-23.024753976228553,-40.49384086871457,0.98357606,0.17762084,0.03178084,-0.004347183
