,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1443.55,1.110283618766473,3.490479440865983,-7.72929793024081,10.659212184792473,-39.176698990360045,84.55591368282259,49.389284493855925,105.7982761586453,-126.3209302502107,-0.24200594,-0.9218399,0.30075827,-0.034478486
1443.55,1.333477196694326,3.475353487949015,-7.988690956296628,11.776138088857564,-40.02225691954439,85.91762052900035,49.6996200311313,105.95864163881521,-126.01264024900524,-0.24081102,-0.9209098,0.3046109,-0.03387421
1443.55,1.5890672272680364,3.4534316350913157,-8.245362480272156,12.623441887474408,-40.5982077393331,86.82018411646048,50.13286998567404,106.00506280581973,-125.6257158885775,-0.23956437,-0.91995853,0.308507,-0.03329854
1443.7,1.8478314987575097,3.42923292217914,-8.48357663648512,13.16285959765447,-40.88652869778644,87.34114052930751,50.573007636310095,106.01430719738279,-125.21621271879908,-0.23828425,-0.91898674,0.31242782,-0.032753773
1443.7,2.078621708956424,3.407200125743763,-8.691724573862059,13.361768140129461,-40.894805886214904,87.58278722217189,50.887410863397,106.07650643431394,-124.83838227157003,-0.23698986,-0.9179945,0.31635833,-0.032238897
1443.7,2.2552320727947257,3.390806685527687,-8.863588673018608,13.204819428752765,-40.66850249891969,87.64576640105612,50.96616635655901,106.27146975322025,-124.53016267517725,-0.23569982,-0.9169807,0.32028747,-0.03174925
1443.7,2.36257479344387,3.381788593872245,-8.998574895865476,12.705671305697738,-40.28992161563499,87.61078314909741,50.7572896427756,106.6483467162507,-124.30565705997387,-0.23443049,-0.91594386,0.32420823,-0.031276666
1443.7,2.400256826145089,3.3797493272401313,-9.100921339545552,11.913731219946293,-39.86554014058995,87.53182715390055,50.28675790353268,107.2148883918474,-124.15579986155903,-0.23319428,-0.9148827,0.328117,-0.03081032
1443.7,2.3823809850297457,3.3823139749840228,-9.178108114380313,10.911875560423859,-39.50657152516285,87.43956931870535,49.65643339146431,107.93916253731975,-124.05569198802239,-0.23199837,-0.9137963,0.33201292,-0.030338218
1443.85,2.333556467342127,3.3858615458106893,-9.23888210287434,9.804039493303188,-39.308618985756496,87.35025579332715,49.01962142760075,108.76229459657688,-123.9751969613824,-0.23084441,-0.91268444,0.3358972,-0.029849071
1443.85,2.2822961148515732,3.386681043005409,-9.291407393955671,8.695355920245934,-39.33545960369405,87.27456418927892,48.54105519654669,109.61722471901679,-123.88886257433042,-0.22972906,-0.9115473,0.3397727,-0.029333925
1443.85,2.2537786412711864,3.3822385458348667,-9.342003045911659,7.670617519474067,-39.61012755461795,87.22246313497928,48.35316526717801,110.44687014573364,-123.78208696967518,-0.22864558,-0.91038555,0.34364325,-0.028787123
1443.85,2.264086119081372,3.372171399805302,-9.394724521733933,6.777866375085266,-40.114304861908266,87.20303942115235,48.521782565457706,111.21594341365758,-123.6522305510384,-0.22758584,-0.90919954,0.34751302,-0.028206307
1443.85,2.3174605957775736,3.358679779357254,-9.451740023455281,6.022313833510353,-40.79509922289313,87.22101210863525,49.03140054771326,111.91352655662732,-123.5053556376871,-0.22654264,-0.9079896,0.3513859,-0.027591698
1443.85,2.4070818552629336,3.3461604560277953,-9.514158547028483,5.372104576673282,-41.57686289387455,87.27302349888372,49.7937558409281,112.54713805041204,-123.35072784150249,-0.22551128,-0.9067556,0.35526448,-0.026944982
1444.0,2.5187342421117043,3.3401707275248627,-9.582804689187713,4.773128862722177,-42.374928073439015,87.34637568372565,50.675957659412305,113.13202822606392,-123.19567168825675,-0.22449055,-0.9054973,0.35914987,-0.026268382
1444.0,2.6358980348545065,3.3460379487067056,-9.658484298030448,4.166926066530353,-43.10810517122236,87.42116054011828,51.538326861899385,113.68072112138185,-123.04278027498957,-0.22348261,-0.90421414,0.36304104,-0.025564132
1444.0,2.744529479681,3.367555326268884,-9.741538327685262,3.505023443942155,-43.70754445290348,87.47476862870077,52.26959412762676,114.19704823565257,-122.8901743075337,-0.22249252,-0.90290576,0.3669353,-0.024834521
1444.0,2.836122979458131,3.4061733528524383,-9.83084226887813,2.755096300405859,-44.12095328197287,87.48661539980573,52.80894014717357,114.67657069044428,-122.73407326759809,-0.22152728,-0.9015719,0.3708285,-0.024082245
1444.0,2.9084028548336422,3.4609122537020993,-9.922722618547159,1.8982329554422215,-44.31278928014875,87.44112594741694,53.149718034685385,115.11240529533569,-122.57197348915133,-0.2205952,-0.9002125,0.3747156,-0.023310835
1444.0,2.963863014073561,3.5289500349618934,-10.010386450062468,0.9206530527651375,-44.26232636245272,87.32835080712407,53.326475325992284,115.50322003766397,-122.40459800377702,-0.21970561,-0.89882755,0.37859103,-0.022524798
1444.15,3.0070478328942287,3.6065890984141276,-10.08432605757089,-0.1943133504676842,-43.9618743706413,87.14321793786846,53.39252611105597,115.85937547543557,-122.23550642151437,-0.21886894,-0.8974168,0.38244936,-0.021729356
1444.15,3.041742629731247,3.6901759520438886,-10.133808846435207,-1.4684244898912953,-43.416720832171514,86.88537612676518,53.39778487874379,116.20407292046453,-122.06848846692913,-0.21809663,-0.8959797,0.38628522,-0.020929769
1444.15,3.069082099121428,3.776600243813158,-10.149131730655405,-2.922226437494501,-42.64686547525086,86.56123457118498,53.37513883201057,116.56849396798913,-121.90405517753054,-0.2174009,-0.89451575,0.39009383,-0.020130515
1444.15,3.0871117039441747,3.863212880059055,-10.123987717564567,-4.561868955709819,-41.68907739608259,86.18824023371424,53.339123226416014,116.98240726383257,-121.73694261612293,-0.21679358,-0.8930241,0.39387158,-0.019334592
1444.15,3.091760439809485,3.947288365784029,-10.057200395896793,-6.364466702629025,-40.59705552900325,85.79943990683392,53.29505687299694,117.46361757507525,-121.55624952625843,-0.21628438,-0.89150345,0.39761642,-0.018543223
1444.15,3.0787121602899727,4.025388397151764,-9.953269640594243,-8.269037057768676,-39.43799492037319,85.44505430845089,53.25240980431068,118.01024427473479,-121.34871551467542,-0.21587892,-0.8899529,0.401329,-0.017756136
1444.3,3.0454315461223866,4.093056106923954,-9.821561757140566,-10.178623210579893,-38.28547196147712,85.18802530240411,53.23473014804907,118.59894421057288,-121.10415056610333,-0.21557677,-0.88837105,0.40501297,-0.016972246
1444.3,2.992640509997224,4.145144830445247,-9.674411604543836,-11.975243114085226,-37.21044651589421,85.09246085411823,53.280406277074306,119.19017934572608,-120.82079727315435,-0.21537068,-0.886757,0.4086752,-0.016190525
1444.3,2.9247917969662574,4.176810320875135,-9.524716379905248,-13.544369948781613,-36.27328377327878,85.206913404367,53.432936101818875,119.73920198394921,-120.50804079120529,-0.21524692,-0.88510984,0.41232497,-0.01541066
1444.3,2.849439872543645,4.184886611804628,-9.383687731301602,-14.80174672211481,-35.51930543196985,85.5472002294944,53.72429947995114,120.20943203354062,-120.1846648688868,-0.21518704,-0.88342917,0.41597277,-0.014633143
1444.3,2.7757508813071152,4.169155755183602,-9.259289387169483,-15.714032733400868,-34.97855483097955,86.08468602531997,54.15840020865296,120.58399472467241,-119.87260324820157,-0.21517067,-0.8817152,0.41962832,-0.013858687
1444.3,2.712634456044265,4.133002344804195,-9.155609763286437,-16.306566364032008,-34.66810725772511,86.74486067908174,54.70196654580312,120.87165122456521,-119.58821985766428,-0.21517847,-0.8799688,0.42329878,-0.013087119
1444.45,2.66706803327065,4.083127460190924,-9.073128471441612,-16.655675087989895,-34.593697980765164,87.41789153253974,55.287617077068354,121.10501999700512,-119.33468931809766,-0.21519499,-0.87819225,0.42698717,-0.012316219
1444.45,2.6431036080928467,4.028312966794054,-9.009632597212462,-16.867881355321504,-34.7477173956572,87.97876605817359,55.829127676345706,121.33132268856214,-119.09925840448102,-0.21521004,-0.8763883,0.43069148,-0.011541073
1444.45,2.6418177852863813,3.9775545932604754,-8.961458657680792,-17.05228389608155,-35.10286805770657,88.31127494513821,56.24418041635446,121.59818379590327,-118.8577162230426,-0.21521936,-0.8745612,0.43440503,-0.010754471
1444.45,2.662145460244877,3.9380997258059263,-8.924751349872475,-17.294091186828158,-35.60402212460858,88.32878026919627,56.47694005912332,121.93858971537088,-118.58562155430684,-0.21522392,-0.87271583,0.43811727,-0.009948458
1444.45,2.7022167250369185,3.9139596314539657,-8.896484534879002,-17.636407877693106,-36.16337249368474,87.98598935030223,56.51282107721378,122.35950740226698,-118.27270153054603,-0.21522842,-0.8708578,0.441815,-0.009116784
1444.45,2.760605736457078,3.9053132491633042,-8.875043916039752,-18.074487712582137,-36.66425230269631,87.27926592742283,56.38070662949184,122.83774592241622,-117.93464122231208,-0.21523958,-0.8689925,0.4454837,-0.008257493
1444.6,2.8368948438708466,3.908942882094938,-8.860226901587128,-18.56289240299591,-36.97638725610842,86.23699733220225,56.14245307581788,123.32464983982632,-117.61634352305032,-0.21526471,-0.86712605,0.44910926,-0.007374794
1444.6,2.93119463674185,3.919537994525115,-8.85260801104089,-19.032544150461348,-36.98064892976497,84.90463648314594,55.87394087872387,123.75868192333373,-117.38308231251592,-0.21531023,-0.86526424,0.452678,-0.006479392
1444.6,3.0426863484983597,3.931465847127021,-8.852378150437135,-19.41241718006143,-36.596596578063675,83.33015698471972,55.644535723685514,124.08259311560144,-117.30025418164787,-0.21538095,-0.8634129,0.4561776,-0.0055870046
1444.6,3.1677205884162536,3.9404983899147537,-8.857978594451769,-19.649948679309293,-35.80356216427684,81.554596177262,55.50172318642541,124.26037847060492,-117.40721818817954,-0.21547973,-0.861578,0.4595972,-0.0047153216
1444.6,3.2983211521711953,3.9450204254920553,-8.865040709619723,-19.725045208472824,-34.64728148586827,79.60979525663248,55.465104408851666,124.28905073798914,-117.69413981718692,-0.21560766,-0.8597653,0.46292764,-0.003880235
1444.6,3.4219413222895247,3.9464013567588325,-8.866199532870123,-19.6544027461937,-33.228986986613236,77.5225426788066,55.53007030675329,124.201537203407,-118.0912488642038,-0.21576443,-0.85798,0.4661614,-0.0030924317
1444.75,3.522951772228073,3.9484433510824193,-8.85218346181243,-19.48524896356344,-31.680569762870345,75.32218031097825,55.67791298864235,124.0594159400564,-118.47686516452296,-0.21594915,-0.85622686,0.46929312,-0.0023553171
1444.75,3.5857084719668526,3.956064528298246,-8.81418636444455,-19.28010675216366,-30.134974952162576,73.04793582755902,55.88724487251278,123.93710563207671,-118.7046464315344,-0.21616076,-0.8545091,0.47231975,-0.0016647511
1444.75,3.598391494633377,3.973581020513435,-8.747009338445856,-19.0963867203093,-28.702784617189014,70.7527807330176,56.141962691966576,123.90168701601957,-118.64366337089855,-0.21639825,-0.8528286,0.47524107,-0.0010104785
1444.75,3.5563979137581923,4.003070023293673,-8.652015280498874,-18.966172248325847,-27.46290529535799,68.502033106315,56.43324218838816,123.99400021795063,-118.2195705057683,-0.2166601,-0.8511857,0.47805992,-0.0003786241
1444.75,3.464110575643024,4.043295955647007,-8.538783473132602,-18.882067863428507,-26.46855698555747,66.36665997116214,56.75606965878278,124.21654985352485,-117.44344226215024,-0.21694276,-0.84957886,0.4807822,0.0002455838
1444.75,3.3343691166669607,4.0895542968003165,-8.4246116258324,-18.794086036835736,-25.76232031256794,64.4128273712998,57.103269604973704,124.532014717463,-116.41772523716192,-0.21723902,-0.8480061,0.48341715,0.0008755843
1444.9,3.1857595382016126,4.134552462271187,-8.331655062929876,-18.62011742475516,-25.389337988820458,62.69039604644786,57.46087540036002,124.87323119679925,-115.31553082821686,-0.21753637,-0.84646475,0.48597658,0.0015221672
1444.9,3.038600463465069,4.170156110655711,-8.282308743981435,-18.268870450768706,-25.39829321271087,61.22355034710028,57.80774750772969,125.16220449221207,-114.33799426796611,-0.21781658,-0.8449522,0.48847425,0.0021931056
1444.9,2.9109246698454903,4.189559592655246,-8.294114433151728,-17.670126616968897,-25.82560929224293,60.006392343246326,58.12010369058884,125.33296379446531,-113.66175161015143,-0.21805713,-0.8434666,0.49092466,0.0028934577
1444.9,2.815660624598508,4.1892744185183215,-8.375722976015556,-16.804001063356434,-26.667047677138584,59.005049587131445,58.37914566775287,125.35176056025561,-113.39213893288505,-0.21823479,-0.84200644,0.49334133,0.0036260413
1444.9,2.759658919922174,4.170332927915539,-8.525126992686694,-15.71990952916409,-27.848614843684327,58.16582074822225,58.57835625051309,125.22867156422082,-113.53617878820309,-0.2183306,-0.8405708,0.49573514,0.004391588
1444.9,2.744434173430302,4.138293251812367,-8.730599541205756,-14.537894726390514,-29.211705248447153,57.42668986181076,58.726992582811576,125.01701819398498,-114.00325393476166,-0.21833509,-0.8391583,0.49811277,0.005188321
1445.05,2.7678463955090202,4.101964422889029,-8.973831110541356,-13.429664488457513,-30.52389334894093,56.72804247292643,58.84781757600237,124.80050270796825,-114.63267323379011,-0.21825221,-0.83776695,0.5004761,0.006011159
1445.05,2.8257042521672124,4.07115286920371,-9.234034026831562,-12.582864618323027,-31.517741232282543,56.01843996475999,58.96952942758217,124.67156056327092,-115.23907097165745,-0.21810064,-0.836394,0.5028222,0.006851105
1445.05,2.9125215355324166,4.054043839353974,-9.491576561822718,-12.157730221206931,-31.948899246839375,55.25318691809784,59.11663189578466,124.70703213742908,-115.66150090381998,-0.21791165,-0.83503616,0.5051435,0.007695498
1445.05,3.021253784015338,4.054967921490791,-9.730091839892754,-12.248282522246942,-31.656188614024224,54.3866850966089,59.30066177046158,124.94804476695833,-115.80175673080453,-0.21772414,-0.8336902,0.5074291,0.008529493
1445.05,3.142481822821644,4.073210136015682,-9.936791203645274,-12.859408396467835,-30.603937126947443,53.362948769958614,59.516243016755105,125.38970602217574,-115.6417410868893,-0.2175778,-0.8323545,0.5096654,0.009338619
1445.05,3.2638768232638267,4.103217624306716,-10.10153321379427,-13.90657700579252,-28.891816536579935,52.110565288002235,59.74352917133757,125.98324604300701,-115.23691425487507,-0.2175062,-0.8310302,0.51183754,0.010111741
1445.2,3.370698439829283,4.136143194515258,-10.215685202467355,-15.238101414413599,-26.728053075477963,50.54760967116095,59.95599763784017,126.64955914847127,-114.69039821550314,-0.21753153,-0.82972217,0.51392955,0.010843479
1445.2,3.447586676437756,4.162259619082708,-10.271757781103856,-16.673082678789424,-24.374155281268617,48.59840542618086,60.13034713394424,127.29985930969538,-114.11769039383614,-0.2176623,-0.8284389,0.5159254,0.011535296
1445.2,3.4812517328752923,4.173524549793248,-10.264248437465408,-18.043773838978098,-22.078634218223574,46.21874037067238,60.25436747979587,127.85738135413483,-113.61360365970845,-0.21789438,-0.82719165,0.5178101,0.012194844
1445.2,3.463167409941244,4.165550952049263,-10.191382803590281,-19.23044862317815,-20.020232946225086,43.42136776560346,60.32951760240416,128.27421259063476,-113.23085054734742,-0.21821451,-0.82599276,0.5195707,0.012833783
1445.2,3.391279691436784,4.138448227985359,-10.056864582140996,-20.179937709319862,-18.27708358292764,40.291634567601534,60.36725901095485,128.53924191650225,-112.97480329331259,-0.21860562,-0.8248531,0.5211983,0.0134647675
1445.2,3.2701041920549243,4.09637023912529,-9.870618378940623,-20.90449480886184,-16.828798902553334,36.98519857347507,60.38101363503249,128.67611078041037,-112.81332409023831,-0.21905164,-0.8237801,0.5226893,0.014098521
1445.35,3.1092359435365036,4.046010672630978,-9.647890258264068,-21.46357279784602,-15.587406901231791,33.7056152866608,60.37774058172038,128.7329262853466,-112.69610697199839,-0.2195409,-0.8227756,0.52404654,0.0147418445
1445.35,2.920927130458459,3.994588560180984,-9.406770627002931,-21.93553258992856,-14.444185146085985,30.666943411068377,60.3535719189764,128.76745822041948,-112.57596655415787,-0.22006743,-0.8218361,0.5252796,0.015397043
1445.35,2.7177087151466335,3.947972614697342,-9.164888463516464,-22.388141930987764,-13.315640997031892,28.052380440253206,60.29638450005832,128.8321249498062,-112.42520143393897,-0.22062995,-0.82095295,0.52640367,0.016062703
1445.35,2.510898578064585,3.909480380632386,-8.936378047793733,-22.855836846403225,-12.173909249531073,25.98169452926033,60.195128719991416,128.96235258095808,-112.2428672312109,-0.22122914,-0.820114,0.52743787,0.016735319
1445.35,2.3103279468953666,3.8796121625753575,-8.730088499000233,-23.32885799932588,-11.053458736174136,24.49695916182405,60.052392849997325,129.17036829471772,-112.05229223142088,-0.22186477,-0.8193062,0.5284034,0.017411038
