,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1429.155,1.8012889863395714,5.408194306764351,-12.684341467374711,6.499367992526099,8.826427601253284,2.0531022516650723,4.610950029326805,-40.03244218741237,-169.75249569531047,-0.24877883,-0.96260685,0.09127801,-0.056263424
1429.155,1.865871493876073,5.331716505114938,-12.799692756321228,6.025766384152769,8.970677283481065,2.054666517374985,4.495583252189251,-39.99542417194098,-169.77094837488758,-0.24843623,-0.96267337,0.091257654,-0.056669172
1429.155,1.9280765741320125,5.248512603623413,-12.891138677147545,5.424290144842605,9.11498388381638,1.890437532964056,4.373499302908371,-39.958712436496505,-169.78692009734095,-0.24811143,-0.96273524,0.09123222,-0.05708122
1429.155,1.9868043158664044,5.159282861849351,-12.956693895105007,4.698123055645494,9.255189944902368,1.5587741849485985,4.247026267716723,-39.92339955932903,-169.80096297218188,-0.24781044,-0.96279156,0.09119499,-0.057497017
1429.155,2.0409840153086227,5.064816915392845,-12.994676679066767,3.853167644604648,9.38658240263389,1.061282928642341,4.118559214430367,-39.89062248282269,-169.81375557762075,-0.24753906,-0.9628417,0.09113935,-0.05791383
1429.155,2.089598746410519,4.965980218442467,-13.0037518368585,2.8980005241607185,9.503961216172602,0.4028685506352041,3.9905186881605914,-39.86154785970267,-169.8260864072252,-0.24730274,-0.96288496,0.0910589,-0.058328755
1429.305,2.131709398484115,4.863698795116484,-12.982967990530833,1.8437665681608824,9.601725448736387,-0.40828145367005386,3.865308406849052,-39.837355728681736,-169.83883340158775,-0.24710648,-0.9629209,0.09094764,-0.05873875
1429.305,2.166477600262477,4.758942623964665,-12.931788226216412,0.7040131541129844,9.673975793928337,-1.360780054443774,3.745272958682595,-39.81922173815751,-169.85294008269298,-0.24695466,-0.96294916,0.09080004,-0.059140667
1429.305,2.193186962936552,4.652708015765354,-12.850113274260963,-0.505532884768087,9.71463205003851,-2.4401911287441385,3.6326563141551875,-39.80829819011638,-169.86938891095872,-0.24685107,-0.96296954,0.0906112,-0.059531298
1429.305,2.211262102207823,4.5459993720767455,-12.7382965187042,-1.7672415706637024,9.717563563427172,-3.629245409453149,3.5295619590558265,-39.80569422625946,-169.88917257193367,-0.24679859,-0.96298164,0.09037693,-0.059907373
1429.305,2.2202849404582876,4.43981073012332,-12.597150298247964,-3.0619040158102697,9.676730206023825,-4.90811871901319,3.4379154309421516,-39.81245552275391,-169.91326396878293,-0.24679935,-0.9629856,0.09009391,-0.060265657
1429.305,2.2200078440360063,4.335107507991217,-12.427943140368848,-4.36909803122793,9.586331035429637,-6.254767845988981,3.359430001072952,-39.82954389722391,-169.94258574582196,-0.24685454,-0.96298146,0.08975973,-0.060602944
1429.455,2.21036321631622,4.232808862490553,-12.232387762500057,-5.667587483715803,9.440957422964765,-7.645318080868887,3.295576187067918,-39.85781726006238,-169.9779801957946,-0.24696442,-0.9629695,0.08937296,-0.060916122
1429.455,2.191469243244774,4.133771060394853,-12.012619875091255,-6.935746860938554,9.235747138276377,-9.054495195464469,3.247555709857366,-39.898010360502255,-170.0201804082045,-0.2471283,-0.96295005,0.08893324,-0.0612022
1429.455,2.163631572841169,4.038772242321859,-11.771168026391596,-8.152001777043933,8.96653566054429,-10.45609355781736,3.216280423238162,-39.95071678502716,-170.0697834972727,-0.24734448,-0.9629236,0.08844125,-0.06145835
1429.455,2.1273408017276663,3.948498927761562,-11.510914933293089,-9.295275631849329,8.63000085590213,-11.823471149006492,3.2023566473333713,-40.016372660823436,-170.12722670610108,-0.24761035,-0.96289057,0.08789878,-0.061681952
1429.455,2.0832657380526367,3.8635345704115465,-11.235050941699043,-10.345432341541963,8.223797126351021,-13.130061513566995,3.20607523049926,-40.095242499617505,-170.19276711910814,-0.2479224,-0.9628518,0.08730871,-0.061870653
1429.455,2.0322425089339924,3.78435042599226,-10.947020448819151,-11.283704999181127,7.746675202670539,-14.349892151221832,3.2274075499933037,-40.187407587315356,-170.2664656291387,-0.2482763,-0.9628082,0.08667496,-0.062022377
1429.605,1.9752596794088908,3.711298941227006,-10.650462293828106,-12.093100504603623,7.198583925422381,-15.458098559515085,3.266007542441163,-40.29275728265821,-170.34817570081415,-0.24866684,-0.9627604,0.08600243,-0.062135376
1429.605,1.913439646446815,3.644609813990562,-10.349145277985679,-12.75877062528478,6.580750633999669,-16.431423074895402,3.3212197333668456,-40.41098353431689,-170.43753735023623,-0.24908826,-0.9627095,0.08529697,-0.062208287
1429.605,1.848016663493085,3.5843888121949576,-10.04690010648836,-13.268340605986502,5.895737160700532,-17.248687838626235,3.3920931133867676,-40.54157886153123,-170.533976626149,-0.24953413,-0.9626565,0.08456527,-0.062240146
1429.605,1.7803119359676203,3.530619374323827,-9.747549148364392,-13.612187323377752,5.147468898876401,-17.89123163281932,3.477400589727137,-40.68383796998095,-170.63671073259871,-0.24999756,-0.96260256,0.083814725,-0.062230434
1429.605,1.711706303996877,3.4831669492344544,-9.454835484571596,-13.783660064241237,4.341234972248882,-18.343300984488444,3.5756636280634395,-40.83686309379354,-170.744758781858,-0.2504713,-0.96254873,0.083053365,-0.062179103
1429.605,1.6436110934469872,3.441785968518303,-9.17235275571849,-13.779238268984718,3.483658164642677,-18.592386809834128,3.685181593750225,-40.99957306846977,-170.8569580129907,-0.25094783,-0.9624962,0.08228968,-0.062086616
1429.755,1.5774377683402918,3.40612928291735,-8.903477327860621,-13.598621997662041,2.5826339612534372,-18.629498949688866,3.804065205596218,-41.17071605027819,-170.9719851601407,-0.2514195,-0.96244615,0.08153251,-0.061953958
1429.755,1.5145670555535184,3.375759836537124,-8.651304266791417,-13.24475241102584,1.6472387875779766,-18.449372207879215,3.9302734315196455,-41.34888570773167,-171.08838250966062,-0.25187865,-0.96239954,0.08079085,-0.061782654
1429.755,1.4563182352209603,3.3501643002738737,-8.418588548164186,-12.723761178235046,0.687608291929292,-18.050598920385184,4.061653085510686,-41.53254062259624,-171.20458805066698,-0.2523178,-0.96235776,0.08007374,-0.061574806
1429.755,1.4039192967671326,3.3287683402374455,-8.20769283352966,-12.044849387056104,-0.28521271759399297,-17.435684623871655,4.195980330854614,-41.72002655399311,-171.3189690033928,-0.2527296,-0.9623219,0.07939008,-0.06133305
1429.755,1.358478650619059,3.310953159086153,-8.020543012694453,-11.220098201385273,-1.2594463210961606,-16.61102502348275,4.331003256723076,-41.909601141978634,-171.42985790733556,-0.25310707,-0.9622927,0.07874844,-0.06106054
1429.755,1.320959059441063,3.296072918980148,-7.858592553277249,-10.264215143680648,-2.2227804453078246,-15.586804145342274,4.464484674857694,-42.09946055882669,-171.5355903697359,-0.25344378,-0.9622713,0.07815697,-0.06076097
1429.905,1.292154410633671,3.283472634972419,-7.722796512323094,-9.194221435812112,-3.162586999900521,-14.376815261016603,4.594244280609388,-42.287767559193526,-171.63454351688733,-0.2537338,-0.96225834,0.07762318,-0.060438465
1429.905,1.2726698946711597,3.272506117525517,-7.613595856405362,-8.029087271736255,-4.066154876159252,-12.998207850600913,4.718199338130087,-42.47268033624468,-171.72517415804916,-0.25397196,-0.9622546,0.077153824,-0.060097553
1429.905,1.2629060828198149,3.262553542660055,-7.53091251049251,-6.789323182562995,-4.9209330020443165,-11.471165489640937,4.834403082721453,-42.65238156116697,-171.80605566549903,-0.25415385,-0.9622605,0.076754756,-0.05974309
1429.905,1.2630473144273973,3.253038237957236,-7.474155317185339,-5.496536755716779,-5.714778265180289,-9.818521065500947,4.941080083521782,-42.825106969396074,-171.87591259496708,-0.254276,-0.96227646,0.07643083,-0.059380185
1429.905,1.27305471016066,3.2434422919620634,-7.442236842325805,-4.172964856051511,-6.436202853522897,-8.065317115779186,5.036657875778321,-42.98917285906557,-171.9336521180251,-0.25433594,-0.96230257,0.07618576,-0.059014063
1429.905,1.2926640254169535,3.233320622947183,-7.433600716272945,-2.840992144116915,-7.074615432095774,-6.23832030259642,5.119794252477302,-43.143001885883635,-171.97839141090066,-0.2543322,-0.9623388,0.07602211,-0.05865002
1430.055,1.3213884499908761,3.222313179766471,-7.446258958267351,-1.5226670772384672,-7.620550579602127,-4.36550006337057,5.189399698335608,-43.28514657366719,-172.00948024085716,-0.2542645,-0.9623848,0.075941145,-0.058293287
1430.055,1.358526348443061,3.2101549917269088,-7.4778385001449,-0.23922670090691536,-8.065881053625544,-2.4754822867581874,5.244654553059127,-43.414310010445654,-172.0265181092612,-0.25413352,-0.96244,0.07594287,-0.05794894
1430.055,1.4031738231037827,3.1966838349436766,-7.5256359108934765,0.9893586139234466,-8.404007736507111,-0.596989432499403,5.285020603066269,-43.52936326527519,-172.0293654466734,-0.25394118,-0.9625038,0.076026015,-0.057621837
1430.055,1.4542418708974776,3.181845338285007,-7.5866791305050665,2.144809755914467,-8.630022531004728,1.241721167875137,5.3102469190932124,-43.62935913914109,-172.01814850614372,-0.2536904,-0.96257544,0.07618807,-0.057316516
1430.055,1.5104777988199172,3.165695411421741,-7.657794855103263,3.210922736373187,-8.74084001698421,3.0134090341292596,5.320369878637888,-43.71354195264458,-171.99325776233937,-0.25338495,-0.9626537,0.07642529,-0.057037108
1430.055,1.5704904634744197,3.1483999392605138,-7.735680079649884,4.1739027212179645,-8.735294335628236,4.692380692267086,5.315707434384258,-43.781353171306,-171.95533979184648,-0.25302958,-0.9627374,0.07673284,-0.056787305
1430.205,1.63277880996412,3.130231749710351,-7.816976203151768,5.022640284821258,-8.614198520731405,6.254987130497316,5.296847809884708,-43.832432773723966,-171.90528277944176,-0.2526298,-0.9628255,0.07710485,-0.05657031
1430.205,1.6957631068224859,3.1115649238589107,-7.898344036873493,5.748923299746107,-8.380364329507978,7.680078133992738,5.264632919222511,-43.86661637575311,-171.84419596175522,-0.25219154,-0.9629165,0.07753456,-0.05638876
1430.205,1.75781820846008,3.0928665777978117,-7.9765380303898565,6.347579404041644,-8.038581517558786,8.94940401644256,5.2201369155947885,-43.88392823240812,-171.77338347902966,-0.25172135,-0.9630092,0.07801445,-0.05624474
1430.205,1.8173081264177833,3.0746863021829163,-8.048478044210896,6.816545645088903,-7.595556432012939,10.047956416873406,5.164640372386035,-43.884570345419455,-171.69431325332198,-0.25122598,-0.9631023,0.0785364,-0.056139715
1430.205,1.872621156800257,3.057643497887729,-8.11131705103548,7.156863645682159,-7.059810739972401,10.96424116469294,5.099600687206089,-43.86890800533255,-171.60858164349693,-0.2507123,-0.9631945,0.07909186,-0.056074552
1430.205,1.92220479449022,3.042412892672805,-8.162503239314754,7.372600431381085,-6.441542042282407,11.690477703839491,5.026619372685096,-43.83745218994064,-171.51787474017897,-0.25018716,-0.9632846,0.07967201,-0.05604949
1430.355,1.9645996655799411,3.0297085636660968,-8.199835120661279,7.470696854139481,-5.752449021472208,12.222721174189687,4.947406956013703,-43.79083932304533,-171.42392725442278,-0.24965724,-0.9633718,0.08026795,-0.05606415
1430.355,1.9984717279478397,3.0202668228114917,-8.221508403749256,7.460747301563805,-5.005524614363662,12.5609049381233,4.863746251109493,-43.7298089666861,-171.32848001982327,-0.24912886,-0.963455,0.08087085,-0.056117535
1430.355,2.022642025679872,3.01482834666217,-8.226153587912972,7.35471605055023,-4.214821462632559,12.708803073642844,4.777454792085885,-43.65518007404315,-171.23323716736266,-0.24860792,-0.9635336,0.08147214,-0.056208044
1430.355,2.0361133352975425,3.0141199475331173,-8.21286344512729,7.1665971671786926,-3.395194558827074,12.673914093028174,4.690347224005319,-43.567826467564146,-171.13982404446008,-0.2480998,-0.9636071,0.08206368,-0.056333505
1430.355,2.038093109320151,3.018836389845038,-8.18120979428782,6.9120262333563405,-2.562026553833167,12.467268848017465,4.604198436732817,-43.46865222630709,-171.0497469341627,-0.24760918,-0.963675,0.08263787,-0.056491174
1430.355,2.028012204002347,3.029622653453354,-8.131249221049792,6.607853360585393,-1.7309416103675406,12.1031672102485,4.520708200494301,-43.358567667324856,-170.96435558765873,-0.24714002,-0.9637371,0.0831878,-0.05667779
1430.505,2.0055389712611196,3.0470570350220307,-8.063517653935486,6.27168790306601,-0.917513965003302,11.598849632354165,4.441468018305067,-43.238466587945105,-170.88480951449168,-0.24669564,-0.9637936,0.08370746,-0.056889623
1430.505,1.9705883976639664,3.0716354594232507,-7.979013966783584,5.921425982457429,-0.1369774913974025,10.974111066628469,4.367930851956393,-43.10920539934656,-170.81204888188927,-0.2462784,-0.9638443,0.08419166,-0.05712249
1430.505,1.9233260834829666,3.10375734624798,-7.879173032651196,5.574772367568183,0.5960574634404255,10.25086591407338,4.301384306258255,-42.97158472773502,-170.7467707600039,-0.24589002,-0.96388966,0.08463628,-0.057371847
1430.505,1.8641669696431253,3.1437133424875436,-7.7658288988654745,5.2487684032529,1.2678738691153715,9.452673670692054,4.242927772555404,-42.82633398901595,-170.68941131666193,-0.24553134,-0.9639301,0.085038275,-0.05763283
1430.505,1.7937688372107408,3.1916751921220725,-7.641168981198714,4.959337550011607,1.8658986441278256,8.604235708788433,4.193453939231978,-42.674099357941586,-170.64013441697338,-0.24520251,-0.9639662,0.08539572,-0.057900343
1430.505,1.7130207201358292,3.247687967677,-7.507680381663674,4.7208596823833,2.3789288006500224,7.730874162817368,4.153634976259479,-42.515435455495684,-170.59882692376948,-0.24490288,-0.9639985,0.08570782,-0.058169123
1430.655,1.6230264845605555,3.311664838827557,-7.368089614296864,4.5457846102821,2.797328351514649,6.8580041717771065,4.12391359522261,-42.35080097134059,-170.56510082847666,-0.24463114,-0.9640277,0.08597491,-0.058433846
1430.655,1.525083934500635,3.3833844999567586,-7.225297172286296,4.444294349672699,3.1131919190256037,6.010610758950382,4.10449907814994,-42.18055832435414,-170.53830217301268,-0.24438539,-0.96405464,0.08619847,-0.058689225
1430.655,1.4206599016199086,3.4624913233611503,-7.082308484445658,4.424022500362334,3.3204717676480193,5.212741406672747,4.095368260367564,-42.00497734670449,-170.5175265559386,-0.24416305,-0.9640799,0.08638106,-0.058930095
1430.655,1.3113618638855917,3.5484982487239223,-6.942162886729659,4.489837717755739,3.415065837572304,4.487024916326295,4.096271346921899,-41.82424285875684,-170.5016408546628,-0.24396116,-0.9641045,0.0865263,-0.059151568
1430.655,1.1989067121191026,3.6407923637011725,-6.807862273526994,4.643696725617654,3.3948652618176647,3.8542264451744654,4.106742341214929,-41.63846588662462,-170.48931064400864,-0.24377617,-0.964129,0.086638734,-0.059349094
1430.655,1.0850873431698713,3.738643076124896,-6.682301093107503,4.884570645686729,3.259760783087207,3.3328477005082715,4.126113770533777,-41.4476981645696,-170.47903265366062,-0.24360432,-0.96415436,0.086723834,-0.059518628
1430.805,0.9717378023213511,3.841212726490018,-6.568199312047602,5.208446657941736,3.011608424672226,2.9387801711901993,4.153535308100446,-41.25194946378294,-170.4691714862288,-0.24344139,-0.9641811,0.08678782,-0.059656657
1430.805,0.8606977246641326,3.9475694410596085,-6.468039895869574,5.608405195058168,2.654155689136718,2.6850180145524214,4.1879958168296785,-41.051207200186006,-170.45799971675464,-0.24328314,-0.9642102,0.08683758,-0.059760354
1430.805,0.7537768350263978,4.056701981994018,-6.384012239573536,6.074771059735438,2.1929304368631493,2.581435823679182,4.228348277590772,-40.84545769931802,-170.4437404157257,-0.24312517,-0.96424204,0.08688053,-0.059827566
1430.805,0.6527202585442643,4.167536312176947,-6.3179628351361306,6.595335077669876,1.6350954127198694,2.6346350099917624,4.273337015538337,-40.63470843830028,-170.42461108275836,-0.2429632,-0.9642771,0.08692443,-0.059856877
1430.805,0.5591753694120821,4.278953559542297,-6.271354287090502,7.15564120439878,0.989272123915406,2.8478609841870024,4.321626602793053,-40.419010545023106,-170.39886794811082,-0.24279311,-0.96431565,0.086977296,-0.059847593
1430.805,0.4746608645130204,4.389809039236115,-6.245233586355953,7.739332431273024,0.26533840869417513,3.2209917413203897,4.371831794862665,-40.19848081435126,-170.36484959450644,-0.24261132,-0.9643582,0.087047175,-0.059799746
1430.955,0.4005386926182824,4.4989519722760285,-6.240210331482037,8.328547421516443,-0.525795440169416,3.7505968895780795,4.422547851801604,-39.973322501028306,-170.32101887214702,-0.24241456,-0.96440434,0.087141976,-0.059713952
