,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1411.16,1.340773,3.227433,-6.339943,-17.347146734711867,-15.68709690192333,5.887263484475239,61.82362425521881,78.87059277731464,-133.86030294457058,-0.16947632,-0.9724056,-0.09036511,-0.13243586
1411.16,1.340773,3.227433,-6.339943,-17.347146734711867,-15.68709690192333,5.887263484475239,61.82362425521881,78.87059277731464,-133.86030294457058,-0.17036486,-0.9723715,-0.08992019,-0.131848
1411.16,1.340773,3.227433,-6.339943,-17.347146734711867,-15.68709690192333,5.887263484475239,61.82362425521881,78.87059277731464,-133.86030294457058,-0.17125118,-0.97233623,-0.08947461,-0.13126116
1411.31,3.390241,2.585777,-5.956865,1.5740396043498992,-22.58419095236964,11.563613656615818,60.91326658095198,78.18982153108833,-135.10854977735528,-0.17120242,-0.9724864,-0.08876586,-0.13069306
1411.31,3.390241,2.585777,-5.956865,1.5740396043498992,-22.58419095236964,11.563613656615818,60.91326658095198,78.18982153108833,-135.10854977735528,-0.17115387,-0.97263545,-0.08805698,-0.13012591
1411.31,3.390241,2.585777,-5.956865,1.5740396043498992,-22.58419095236964,11.563613656615818,60.91326658095198,78.18982153108833,-135.10854977735528,-0.17110552,-0.9727834,-0.087347955,-0.1295597
1411.31,3.390241,2.585777,-5.956865,1.5740396043498992,-22.58419095236964,11.563613656615818,60.91326658095198,78.18982153108833,-135.10854977735528,-0.17105739,-0.97293043,-0.086638816,-0.12899445
1411.31,3.390241,2.585777,-5.956865,1.5740396043498992,-22.58419095236964,11.563613656615818,60.91326658095198,78.18982153108833,-135.10854977735528,-0.17100945,-0.97307634,-0.08592954,-0.12843013
1411.31,3.390241,2.585777,-5.956865,1.5740396043498992,-22.58419095236964,11.563613656615818,60.91326658095198,78.18982153108833,-135.10854977735528,-0.17096174,-0.97322136,-0.08522015,-0.12786677
1411.46,1.819621,2.494796,-7.173138,12.682602632125807,-28.321561129691652,11.44151635047344,60.90368853183217,81.60026592865529,-135.23966678761954,-0.17041844,-0.9735227,-0.08458636,-0.12671313
1411.46,1.819621,2.494796,-7.173138,12.682602632125807,-28.321561129691652,11.44151635047344,60.90368853183217,81.60026592865529,-135.23966678761954,-0.16987638,-0.97382146,-0.08395221,-0.12556177
1411.46,1.819621,2.494796,-7.173138,12.682602632125807,-28.321561129691652,11.44151635047344,60.90368853183217,81.60026592865529,-135.23966678761954,-0.16933556,-0.97411764,-0.08331771,-0.12441274
1411.46,1.819621,2.494796,-7.173138,12.682602632125807,-28.321561129691652,11.44151635047344,60.90368853183217,81.60026592865529,-135.23966678761954,-0.16879594,-0.9744111,-0.08268285,-0.12326599
1411.46,1.819621,2.494796,-7.173138,12.682602632125807,-28.321561129691652,11.44151635047344,60.90368853183217,81.60026592865529,-135.23966678761954,-0.16825756,-0.974702,-0.08204764,-0.12212155
1411.46,1.819621,2.494796,-7.173138,12.682602632125807,-28.321561129691652,11.44151635047344,60.90368853183217,81.60026592865529,-135.23966678761954,-0.16772038,-0.9749902,-0.08141208,-0.120979406
1411.61,1.838775,2.284103,-8.882624,22.387361766051697,-15.56499959578095,33.59762240084384,61.24212019107701,80.22194970552722,-131.69027341873883,-0.16651571,-0.9753804,-0.07997808,-0.12045385
1411.61,1.838775,2.284103,-8.882624,22.387361766051697,-15.56499959578095,33.59762240084384,61.24212019107701,80.22194970552722,-131.69027341873883,-0.16531378,-0.9757661,-0.078544,-0.11992855
1411.61,1.838775,2.284103,-8.882624,22.387361766051697,-15.56499959578095,33.59762240084384,61.24212019107701,80.22194970552722,-131.69027341873883,-0.1641146,-0.9761472,-0.077109836,-0.11940352
1411.61,1.838775,2.284103,-8.882624,22.387361766051697,-15.56499959578095,33.59762240084384,61.24212019107701,80.22194970552722,-131.69027341873883,-0.16291817,-0.9765239,-0.075675614,-0.11887877
1411.61,1.838775,2.284103,-8.882624,22.387361766051697,-15.56499959578095,33.59762240084384,61.24212019107701,80.22194970552722,-131.69027341873883,-0.16172446,-0.976896,-0.074241325,-0.11835428
1411.61,1.838775,2.284103,-8.882624,22.387361766051697,-15.56499959578095,33.59762240084384,61.24212019107701,80.22194970552722,-131.69027341873883,-0.16053352,-0.97726375,-0.072806984,-0.1178301
1411.76,4.218647,2.04468,-9.811588,13.415071877421058,5.248265270141332,32.68209314000429,60.929675603780765,83.61805266443352,-132.12644687907627,-0.15959457,-0.97744125,-0.07146239,-0.1184548
1411.76,4.218647,2.04468,-9.811588,13.415071877421058,5.248265270141332,32.68209314000429,60.929675603780765,83.61805266443352,-132.12644687907627,-0.15865768,-0.97761536,-0.07011836,-0.11907719
1411.76,4.218647,2.04468,-9.811588,13.415071877421058,5.248265270141332,32.68209314000429,60.929675603780765,83.61805266443352,-132.12644687907627,-0.15772292,-0.9777863,-0.06877491,-0.11969731
1411.76,4.218647,2.04468,-9.811588,13.415071877421058,5.248265270141332,32.68209314000429,60.929675603780765,83.61805266443352,-132.12644687907627,-0.15679024,-0.97795403,-0.06743203,-0.12031514
1411.76,4.218647,2.04468,-9.811588,13.415071877421058,5.248265270141332,32.68209314000429,60.929675603780765,83.61805266443352,-132.12644687907627,-0.15585966,-0.9781185,-0.066089734,-0.1209307
1411.76,4.218647,2.04468,-9.811588,13.415071877421058,5.248265270141332,32.68209314000429,60.929675603780765,83.61805266443352,-132.12644687907627,-0.15493117,-0.9782797,-0.06474803,-0.12154399
1411.91,3.203491,2.370296,-7.69987,2.001294232178954,15.258181725753895,1.2484825835370685,59.44433324732677,84.00712861421943,-130.6162001231904,-0.15473723,-0.9782037,-0.06477045,-0.12238711
1411.91,3.203491,2.370296,-7.69987,2.001294232178954,15.258181725753895,1.2484825835370685,59.44433324732677,84.00712861421943,-130.6162001231904,-0.15454362,-0.97812724,-0.064793184,-0.12322814
1411.91,3.203491,2.370296,-7.69987,2.001294232178954,15.258181725753895,1.2484825835370685,59.44433324732677,84.00712861421943,-130.6162001231904,-0.15435033,-0.9780502,-0.06481622,-0.12406707
1411.91,3.203491,2.370296,-7.69987,2.001294232178954,15.258181725753895,1.2484825835370685,59.44433324732677,84.00712861421943,-130.6162001231904,-0.15415734,-0.97797257,-0.06483956,-0.124903895
1411.91,3.203491,2.370296,-7.69987,2.001294232178954,15.258181725753895,1.2484825835370685,59.44433324732677,84.00712861421943,-130.6162001231904,-0.15396467,-0.97789437,-0.06486319,-0.12573864
1411.91,3.203491,2.370296,-7.69987,2.001294232178954,15.258181725753895,1.2484825835370685,59.44433324732677,84.00712861421943,-130.6162001231904,-0.15377231,-0.9778156,-0.06488712,-0.12657128
1412.06,1.245004,2.906605,-6.440501,1.8181769208551433,10.19220349276618,-14.865038672045126,58.52218534432976,81.69468481877489,-133.4521251344055,-0.15386534,-0.97771627,-0.06562264,-0.12684682
1412.06,1.245004,2.906605,-6.440501,1.8181769208551433,10.19220349276618,-14.865038672045126,58.52218534432976,81.69468481877489,-133.4521251344055,-0.15395777,-0.9776163,-0.06635819,-0.12712188
1412.06,1.245004,2.906605,-6.440501,1.8181769208551433,10.19220349276618,-14.865038672045126,58.52218534432976,81.69468481877489,-133.4521251344055,-0.15404965,-0.97751594,-0.06709377,-0.12739648
1412.06,1.245004,2.906605,-6.440501,1.8181769208551433,10.19220349276618,-14.865038672045126,58.52218534432976,81.69468481877489,-133.4521251344055,-0.15414093,-0.97741497,-0.06782936,-0.1276706
1412.06,1.245004,2.906605,-6.440501,1.8181769208551433,10.19220349276618,-14.865038672045126,58.52218534432976,81.69468481877489,-133.4521251344055,-0.15423164,-0.9773135,-0.06856499,-0.12794426
1412.06,1.245004,2.906605,-6.440501,1.8181769208551433,10.19220349276618,-14.865038672045126,58.52218534432976,81.69468481877489,-133.4521251344055,-0.1543218,-0.97721165,-0.069300644,-0.12821747
1412.21,0.172385,3.7398,-6.292058,8.532153659977636,2.8678548144908147,-13.033922854586521,59.13855560732442,82.40591736943534,-131.6029351101853,-0.15429337,-0.97719425,-0.06999213,-0.12800777
1412.21,0.172385,3.7398,-6.292058,8.532153659977636,2.8678548144908147,-13.033922854586521,59.13855560732442,82.40591736943534,-131.6029351101853,-0.1542648,-0.9771765,-0.070683315,-0.12779874
1412.21,0.172385,3.7398,-6.292058,8.532153659977636,2.8678548144908147,-13.033922854586521,59.13855560732442,82.40591736943534,-131.6029351101853,-0.15423597,-0.97715795,-0.07137416,-0.12759033
1412.21,0.172385,3.7398,-6.292058,8.532153659977636,2.8678548144908147,-13.033922854586521,59.13855560732442,82.40591736943534,-131.6029351101853,-0.154207,-0.97713906,-0.072064705,-0.1273826
1412.21,0.172385,3.7398,-6.292058,8.532153659977636,2.8678548144908147,-13.033922854586521,59.13855560732442,82.40591736943534,-131.6029351101853,-0.1541778,-0.9771194,-0.07275491,-0.1271755
1412.21,0.172385,3.7398,-6.292058,8.532153659977636,2.8678548144908147,-13.033922854586521,59.13855560732442,82.40591736943534,-131.6029351101853,-0.15414844,-0.9770993,-0.0734448,-0.12696904
1412.36,0.009577,4.309629,-7.216234,15.91752234343444,-7.752433580274605,-5.709631472090675,60.64165288236994,82.10647757237398,-131.30117937826125,-0.15380305,-0.9772126,-0.0737966,-0.1263098
1412.36,0.009577,4.309629,-7.216234,15.91752234343444,-7.752433580274605,-5.709631472090675,60.64165288236994,82.10647757237398,-131.30117937826125,-0.15345839,-0.9773251,-0.07414763,-0.12565207
1412.36,0.009577,4.309629,-7.216234,15.91752234343444,-7.752433580274605,-5.709631472090675,60.64165288236994,82.10647757237398,-131.30117937826125,-0.15311441,-0.97743654,-0.07449785,-0.12499584
1412.36,0.009577,4.309629,-7.216234,15.91752234343444,-7.752433580274605,-5.709631472090675,60.64165288236994,82.10647757237398,-131.30117937826125,-0.15277113,-0.97754705,-0.07484729,-0.1243411
1412.36,0.009577,4.309629,-7.216234,15.91752234343444,-7.752433580274605,-5.709631472090675,60.64165288236994,82.10647757237398,-131.30117937826125,-0.15242855,-0.9776566,-0.07519594,-0.123687856
1412.36,0.009577,4.309629,-7.216234,15.91752234343444,-7.752433580274605,-5.709631472090675,60.64165288236994,82.10647757237398,-131.30117937826125,-0.1520867,-0.9777653,-0.07554382,-0.12303612
1412.51,-0.1245,4.678341,-9.505126,19.09142204956163,-19.34927124106101,3.140618406177093,60.04359720631312,82.74540629974271,-130.97422376951062,-0.15150571,-0.97800404,-0.07544756,-0.1219093
1412.51,-0.1245,4.678341,-9.505126,19.09142204956163,-19.34927124106101,3.140618406177093,60.04359720631312,82.74540629974271,-130.97422376951062,-0.15092601,-0.97824067,-0.075350165,-0.120784804
1412.51,-0.1245,4.678341,-9.505126,19.09142204956163,-19.34927124106101,3.140618406177093,60.04359720631312,82.74540629974271,-130.97422376951062,-0.15034762,-0.97847515,-0.07525165,-0.11966264
1412.51,-0.1245,4.678341,-9.505126,19.09142204956163,-19.34927124106101,3.140618406177093,60.04359720631312,82.74540629974271,-130.97422376951062,-0.14977053,-0.97870755,-0.075152,-0.1185428
1412.51,-0.1245,4.678341,-9.505126,19.09142204956163,-19.34927124106101,3.140618406177093,60.04359720631312,82.74540629974271,-130.97422376951062,-0.14919475,-0.978938,-0.07505125,-0.117425285
1412.51,-0.1245,4.678341,-9.505126,19.09142204956163,-19.34927124106101,3.140618406177093,60.04359720631312,82.74540629974271,-130.97422376951062,-0.14862025,-0.97916627,-0.07494937,-0.116310075
1412.66,0.478848,4.764534,-11.511497,10.11913216093099,-27.28393456270973,8.389713950488623,59.440820485787825,82.73166251833356,-131.2823417076246,-0.14834434,-0.97939986,-0.07450807,-0.11497119
1412.66,0.478848,4.764534,-11.511497,10.11913216093099,-27.28393456270973,8.389713950488623,59.440820485787825,82.73166251833356,-131.2823417076246,-0.14806901,-0.97963095,-0.0740658,-0.11363507
1412.66,0.478848,4.764534,-11.511497,10.11913216093099,-27.28393456270973,8.389713950488623,59.440820485787825,82.73166251833356,-131.2823417076246,-0.1477943,-0.97985965,-0.07362257,-0.11230172
1412.66,0.478848,4.764534,-11.511497,10.11913216093099,-27.28393456270973,8.389713950488623,59.440820485787825,82.73166251833356,-131.2823417076246,-0.14752018,-0.98008585,-0.07317838,-0.11097113
1412.66,0.478848,4.764534,-11.511497,10.11913216093099,-27.28393456270973,8.389713950488623,59.440820485787825,82.73166251833356,-131.2823417076246,-0.14724661,-0.9803095,-0.07273322,-0.10964328
1412.66,0.478848,4.764534,-11.511497,10.11913216093099,-27.28393456270973,8.389713950488623,59.440820485787825,82.73166251833356,-131.2823417076246,-0.14697362,-0.9805307,-0.072287105,-0.10831818
1412.81,0.311251,4.434129,-11.185881,-20.52098914505955,-22.767308263693455,5.154794239179995,61.24498264852371,83.38074802135839,-130.6289217034763,-0.14799649,-0.9805256,-0.07186365,-0.10724766
1412.81,0.311251,4.434129,-11.185881,-20.52098914505955,-22.767308263693455,5.154794239179995,61.24498264852371,83.38074802135839,-130.6289217034763,-0.14901665,-0.98051846,-0.07143961,-0.106179304
1412.81,0.311251,4.434129,-11.185881,-20.52098914505955,-22.767308263693455,5.154794239179995,61.24498264852371,83.38074802135839,-130.6289217034763,-0.1500341,-0.980509,-0.07101497,-0.1051131
1412.81,0.311251,4.434129,-11.185881,-20.52098914505955,-22.767308263693455,5.154794239179995,61.24498264852371,83.38074802135839,-130.6289217034763,-0.15104885,-0.98049736,-0.07058974,-0.10404904
1412.81,0.311251,4.434129,-11.185881,-20.52098914505955,-22.767308263693455,5.154794239179995,61.24498264852371,83.38074802135839,-130.6289217034763,-0.15206093,-0.98048365,-0.07016394,-0.102987155
1412.81,0.311251,4.434129,-11.185881,-20.52098914505955,-22.767308263693455,5.154794239179995,61.24498264852371,83.38074802135839,-130.6289217034763,-0.15307029,-0.9804677,-0.06973755,-0.101927415
1412.96,0.129289,4.146821,-9.739761,-31.812669484159276,-25.513896046212082,7.046930061820025,62.169634460196136,81.30374730390096,-128.61448607696624,-0.15459213,-0.98038745,-0.069166124,-0.10078622
1412.96,0.129289,4.146821,-9.739761,-31.812669484159276,-25.513896046212082,7.046930061820025,62.169634460196136,81.30374730390096,-128.61448607696624,-0.15610981,-0.98030365,-0.06859402,-0.09964714
1412.96,0.129289,4.146821,-9.739761,-31.812669484159276,-25.513896046212082,7.046930061820025,62.169634460196136,81.30374730390096,-128.61448607696624,-0.15762332,-0.9802162,-0.068021245,-0.09851018
1412.96,0.129289,4.146821,-9.739761,-31.812669484159276,-25.513896046212082,7.046930061820025,62.169634460196136,81.30374730390096,-128.61448607696624,-0.15913266,-0.9801253,-0.06744781,-0.097375356
1412.96,0.129289,4.146821,-9.739761,-31.812669484159276,-25.513896046212082,7.046930061820025,62.169634460196136,81.30374730390096,-128.61448607696624,-0.16063786,-0.980031,-0.06687374,-0.09624266
1412.96,0.129289,4.146821,-9.739761,-31.812669484159276,-25.513896046212082,7.046930061820025,62.169634460196136,81.30374730390096,-128.61448607696624,-0.1621389,-0.9799333,-0.06629901,-0.09511209
1413.11,0.177174,4.137244,-9.035855,-38.64874352942415,-33.02136203581126,6.802792745314782,60.94623050534338,84.33048255733732,-130.28337284367794,-0.16398267,-0.97980684,-0.06565349,-0.09369094
1413.11,0.177174,4.137244,-9.035855,-38.64874352942415,-33.02136203581126,6.802792745314782,60.94623050534338,84.33048255733732,-130.28337284367794,-0.16582116,-0.97967505,-0.06500697,-0.09227237
1413.11,0.177174,4.137244,-9.035855,-38.64874352942415,-33.02136203581126,6.802792745314782,60.94623050534338,84.33048255733732,-130.28337284367794,-0.1676544,-0.97953814,-0.06435947,-0.09085641
1413.11,0.177174,4.137244,-9.035855,-38.64874352942415,-33.02136203581126,6.802792745314782,60.94623050534338,84.33048255733732,-130.28337284367794,-0.16948232,-0.97939605,-0.063711,-0.08944304
1413.11,0.177174,4.137244,-9.035855,-38.64874352942415,-33.02136203581126,6.802792745314782,60.94623050534338,84.33048255733732,-130.28337284367794,-0.17130497,-0.9792488,-0.06306156,-0.08803227
1413.11,0.177174,4.137244,-9.035855,-38.64874352942415,-33.02136203581126,6.802792745314782,60.94623050534338,84.33048255733732,-130.28337284367794,-0.17312233,-0.9790965,-0.06241115,-0.08662409
1413.26,-1.053465,3.438126,-9.481184,-25.52594737286583,-34.486185934842716,13.028437555647274,64.26311495658238,79.69775518982692,-129.57675671854753,-0.1742683,-0.9790887,-0.06155404,-0.08501176
1413.26,-1.053465,3.438126,-9.481184,-25.52594737286583,-34.486185934842716,13.028437555647274,64.26311495658238,79.69775518982692,-129.57675671854753,-0.17541091,-0.9790767,-0.060696457,-0.083402544
1413.26,-1.053465,3.438126,-9.481184,-25.52594737286583,-34.486185934842716,13.028437555647274,64.26311495658238,79.69775518982692,-129.57675671854753,-0.17655012,-0.9790602,-0.0598384,-0.08179643
1413.26,-1.053465,3.438126,-9.481184,-25.52594737286583,-34.486185934842716,13.028437555647274,64.26311495658238,79.69775518982692,-129.57675671854753,-0.17768596,-0.97903943,-0.058979884,-0.08019344
1413.26,-1.053465,3.438126,-9.481184,-25.52594737286583,-34.486185934842716,13.028437555647274,64.26311495658238,79.69775518982692,-129.57675671854753,-0.17881842,-0.9790144,-0.058120918,-0.07859355
1413.26,-1.053465,3.438126,-9.481184,-25.52594737286583,-34.486185934842716,13.028437555647274,64.26311495658238,79.69775518982692,-129.57675671854753,-0.17994747,-0.97898495,-0.057261493,-0.076996766
1413.41,0.22027,2.384661,-12.416519,-21.619635717222902,-38.08734026879897,36.344267479141976,63.36223804671576,78.7504120225455,-129.9345359956438,-0.18063235,-0.979081,-0.055351727,-0.07555524
1413.41,0.22027,2.384661,-12.416519,-21.619635717222902,-38.08734026879897,36.344267479141976,63.36223804671576,78.7504120225455,-129.9345359956438,-0.18131481,-0.979171,-0.053441666,-0.07411592
1413.41,0.22027,2.384661,-12.416519,-21.619635717222902,-38.08734026879897,36.344267479141976,63.36223804671576,78.7504120225455,-129.9345359956438,-0.18199484,-0.9792549,-0.05153132,-0.0726788
1413.41,0.22027,2.384661,-12.416519,-21.619635717222902,-38.08734026879897,36.344267479141976,63.36223804671576,78.7504120225455,-129.9345359956438,-0.18267244,-0.97933286,-0.049620703,-0.07124388
1413.41,0.22027,2.384661,-12.416519,-21.619635717222902,-38.08734026879897,36.344267479141976,63.36223804671576,78.7504120225455,-129.9345359956438,-0.18334761,-0.9794049,-0.047709834,-0.06981118
1413.41,0.22027,2.384661,-12.416519,-21.619635717222902,-38.08734026879897,36.344267479141976,63.36223804671576,78.7504120225455,-129.9345359956438,-0.1840203,-0.9794708,-0.045798704,-0.06838067
1413.56,1.57062,1.599351,-10.314379,-24.610418112026288,-18.61680199576577,33.96385702349146,63.984432112744045,82.63538222932513,-126.72199410464803,-0.18473561,-0.9794454,-0.044103045,-0.06793082
1413.56,1.57062,1.599351,-10.314379,-24.610418112026288,-18.61680199576577,33.96385702349146,63.984432112744045,82.63538222932513,-126.72199410464803,-0.18544877,-0.97941655,-0.04240711,-0.067481
1413.56,1.57062,1.599351,-10.314379,-24.610418112026288,-18.61680199576577,33.96385702349146,63.984432112744045,82.63538222932513,-126.72199410464803,-0.18615985,-0.97938454,-0.040710922,-0.06703125
1413.56,1.57062,1.599351,-10.314379,-24.610418112026288,-18.61680199576577,33.96385702349146,63.984432112744045,82.63538222932513,-126.72199410464803,-0.18686883,-0.97934926,-0.03901448,-0.06658155
1413.56,1.57062,1.599351,-10.314379,-24.610418112026288,-18.61680199576577,33.96385702349146,63.984432112744045,82.63538222932513,-126.72199410464803,-0.18757568,-0.97931075,-0.03731779,-0.0661319
1413.56,1.57062,1.599351,-10.314379,-24.610418112026288,-18.61680199576577,33.96385702349146,63.984432112744045,82.63538222932513,-126.72199410464803,-0.18828043,-0.97926897,-0.03562086,-0.06568229
1413.71,0.809253,1.656813,-9.878627,-3.614035934780192,-2.3812407298207092,40.18950183382396,62.76001603507207,79.99719499017026,-129.8785124672599,-0.18806031,-0.97936136,-0.03386855,-0.065861315
1413.71,0.809253,1.656813,-9.878627,-3.614035934780192,-2.3812407298207092,40.18950183382396,62.76001603507207,79.99719499017026,-129.8785124672599,-0.18784042,-0.9794506,-0.032116115,-0.06603887
1413.71,0.809253,1.656813,-9.878627,-3.614035934780192,-2.3812407298207092,40.18950183382396,62.76001603507207,79.99719499017026,-129.8785124672599,-0.18762077,-0.9795368,-0.030363563,-0.066214964
1413.71,0.809253,1.656813,-9.878627,-3.614035934780192,-2.3812407298207092,40.18950183382396,62.76001603507207,79.99719499017026,-129.8785124672599,-0.18740134,-0.9796196,-0.028610893,-0.06638959
1413.71,0.809253,1.656813,-9.878627,-3.614035934780192,-2.3812407298207092,40.18950183382396,62.76001603507207,79.99719499017026,-129.8785124672599,-0.18718217,-0.97969943,-0.02685812,-0.066562764
1413.71,0.809253,1.656813,-9.878627,-3.614035934780192,-2.3812407298207092,40.18950183382396,62.76001603507207,79.99719499017026,-129.8785124672599,-0.18696323,-0.9797761,-0.025105242,-0.066734485
1413.86,1.776525,1.972852,-11.889787,-4.041290562609247,-4.090259241136929,47.75798782860457,62.17430193767935,83.5283484169731,-127.5997376890872,-0.18673843,-0.97985435,-0.02299777,-0.0669743
1413.86,1.776525,1.972852,-11.889787,-4.041290562609247,-4.090259241136929,47.75798782860457,62.17430193767935,83.5283484169731,-127.5997376890872,-0.18651365,-0.97992796,-0.020890223,-0.06721223
1413.86,1.776525,1.972852,-11.889787,-4.041290562609247,-4.090259241136929,47.75798782860457,62.17430193767935,83.5283484169731,-127.5997376890872,-0.18628894,-0.97999716,-0.018782614,-0.06744831
1413.86,1.776525,1.972852,-11.889787,-4.041290562609247,-4.090259241136929,47.75798782860457,62.17430193767935,83.5283484169731,-127.5997376890872,-0.18606427,-0.9800618,-0.016674953,-0.06768253
1413.86,1.776525,1.972852,-11.889787,-4.041290562609247,-4.090259241136929,47.75798782860457,62.17430193767935,83.5283484169731,-127.5997376890872,-0.18583967,-0.98012197,-0.014567248,-0.067914896
1413.86,1.776525,1.972852,-11.889787,-4.041290562609247,-4.090259241136929,47.75798782860457,62.17430193767935,83.5283484169731,-127.5997376890872,-0.18561512,-0.9801776,-0.012459509,-0.06814542
1414.01,1.115715,3.730223,-5.056631,-25.037672739855342,27.34335131533029,40.61675646165301,61.55667970684065,85.01183633939917,-129.038184818734,-0.18685499,-0.9798493,-0.010875881,-0.069730654
1414.01,1.115715,3.730223,-5.056631,-25.037672739855342,27.34335131533029,40.61675646165301,61.55667970684065,85.01183633939917,-129.038184818734,-0.18809077,-0.9795153,-0.009293809,-0.071311176
1414.01,1.115715,3.730223,-5.056631,-25.037672739855342,27.34335131533029,40.61675646165301,61.55667970684065,85.01183633939917,-129.038184818734,-0.18932249,-0.97917575,-0.0077133044,-0.072886996
1414.01,1.115715,3.730223,-5.056631,-25.037672739855342,27.34335131533029,40.61675646165301,61.55667970684065,85.01183633939917,-129.038184818734,-0.1905501,-0.97883046,-0.006134376,-0.074458085
1414.01,1.115715,3.730223,-5.056631,-25.037672739855342,27.34335131533029,40.61675646165301,61.55667970684065,85.01183633939917,-129.038184818734,-0.1917737,-0.9784797,-0.0045570363,-0.07602446
1414.01,1.115715,3.730223,-5.056631,-25.037672739855342,27.34335131533029,40.61675646165301,61.55667970684065,85.01183633939917,-129.038184818734,-0.19299321,-0.97812325,-0.0029812944,-0.07758609
1414.16,0.263366,3.452492,-6.924137,-27.35706319032443,12.511593943235267,27.432997595692765,61.25737450124349,84.70104412306222,-129.05677740864525,-0.19415636,-0.97784585,-0.0018579193,-0.07821496
1414.16,0.263366,3.452492,-6.924137,-27.35706319032443,12.511593943235267,27.432997595692765,61.25737450124349,84.70104412306222,-129.05677740864525,-0.19531615,-0.9775659,-0.0007351981,-0.07884159
1414.16,0.263366,3.452492,-6.924137,-27.35706319032443,12.511593943235267,27.432997595692765,61.25737450124349,84.70104412306222,-129.05677740864525,-0.19647269,-0.97728384,0.00038686578,-0.07946603
1414.16,0.263366,3.452492,-6.924137,-27.35706319032443,12.511593943235267,27.432997595692765,61.25737450124349,84.70104412306222,-129.05677740864525,-0.1976259,-0.9769994,0.0015082704,-0.08008824
1414.16,0.263366,3.452492,-6.924137,-27.35706319032443,12.511593943235267,27.432997595692765,61.25737450124349,84.70104412306222,-129.05677740864525,-0.19877581,-0.9767126,0.002629013,-0.080708236
1414.16,0.263366,3.452492,-6.924137,-27.35706319032443,12.511593943235267,27.432997595692765,61.25737450124349,84.70104412306222,-129.05677740864525,-0.19992247,-0.9764236,0.003749092,-0.08132602
1414.31,-0.067039,3.859512,-10.558591,12.011210687791515,-1.0994768463335447,30.362702689535208,58.24350082777076,84.63232545054638,-130.59736185936956,-0.19924086,-0.9765562,0.004973042,-0.08134148
1414.31,-0.067039,3.859512,-10.558591,12.011210687791515,-1.0994768463335447,30.362702689535208,58.24350082777076,84.63232545054638,-130.59736185936956,-0.19856079,-0.9766865,0.0061970544,-0.08135611
1414.31,-0.067039,3.859512,-10.558591,12.011210687791515,-1.0994768463335447,30.362702689535208,58.24350082777076,84.63232545054638,-130.59736185936956,-0.19788225,-0.9768145,0.0074211275,-0.08136991
1414.31,-0.067039,3.859512,-10.558591,12.011210687791515,-1.0994768463335447,30.362702689535208,58.24350082777076,84.63232545054638,-130.59736185936956,-0.19720523,-0.97694016,0.008645258,-0.08138287
1414.31,-0.067039,3.859512,-10.558591,12.011210687791515,-1.0994768463335447,30.362702689535208,58.24350082777076,84.63232545054638,-130.59736185936956,-0.19652979,-0.9770638,0.009869447,-0.08139504
1414.31,-0.067039,3.859512,-10.558591,12.011210687791515,-1.0994768463335447,30.362702689535208,58.24350082777076,84.63232545054638,-130.59736185936956,-0.19585586,-0.977185,0.01109369,-0.081406385
1414.46,-0.076616,4.405398,-10.721399,4.8089593156585275,2.3185601762988886,26.27327372256847,56.73679025658129,86.800158130547,-130.80590762876656,-0.19555494,-0.97722304,0.012135889,-0.081524305
1414.46,-0.076616,4.405398,-10.721399,4.8089593156585275,2.3185601762988886,26.27327372256847,56.73679025658129,86.800158130547,-130.80590762876656,-0.19525474,-0.97725976,0.013178007,-0.08164134
1414.46,-0.076616,4.405398,-10.721399,4.8089593156585275,2.3185601762988886,26.27327372256847,56.73679025658129,86.800158130547,-130.80590762876656,-0.19495526,-0.9772952,0.014220041,-0.081757486
1414.46,-0.076616,4.405398,-10.721399,4.8089593156585275,2.3185601762988886,26.27327372256847,56.73679025658129,86.800158130547,-130.80590762876656,-0.19465649,-0.9773294,0.015261993,-0.08187275
1414.46,-0.076616,4.405398,-10.721399,4.8089593156585275,2.3185601762988886,26.27327372256847,56.73679025658129,86.800158130547,-130.80590762876656,-0.19435845,-0.9773624,0.016303863,-0.08198714
1414.46,-0.076616,4.405398,-10.721399,4.8089593156585275,2.3185601762988886,26.27327372256847,56.73679025658129,86.800158130547,-130.80590762876656,-0.1940611,-0.977394,0.017345645,-0.08210065
1414.61,0.090981,4.137244,-8.753335,-19.239225261572386,6.530029153628497,25.78499908955798,58.82906907268551,85.81695967519362,-131.73710845258637,-0.1948577,-0.97719145,0.01841555,-0.08239105
1414.61,0.090981,4.137244,-8.753335,-19.239225261572386,6.530029153628497,25.78499908955798,58.82906907268551,85.81695967519362,-131.73710845258637,-0.19565214,-0.9769875,0.01948499,-0.08268014
1414.61,0.090981,4.137244,-8.753335,-19.239225261572386,6.530029153628497,25.78499908955798,58.82906907268551,85.81695967519362,-131.73710845258637,-0.19644444,-0.97678214,0.020553961,-0.08296792
1414.61,0.090981,4.137244,-8.753335,-19.239225261572386,6.530029153628497,25.78499908955798,58.82906907268551,85.81695967519362,-131.73710845258637,-0.1972346,-0.97657543,0.021622466,-0.0832544
